time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
22133,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22134,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22135,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22136,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22139,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22140,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22141,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22142,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22143,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22144,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22145,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22146,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22148,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22149,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22150,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22151,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22152,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22153,5e-05,1e-05,-0.00011,-0.00014,-0.00056,-4e-05,-0.0001,-0.00034,6,7.0
22154,0.00013,7e-05,-0.0002,-0.00032,-0.00043,5e-05,-0.0001,0.0005,6,7.0
22155,0.00013,7e-05,-0.0002,-0.00032,-0.00043,5e-05,-0.0001,0.0005,6,7.0
22156,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22157,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22158,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22159,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22160,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22161,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22162,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22163,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22164,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22165,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22166,-0.00047,-7e-05,0.0,-8e-05,-0.00049,-0.00065,-0.00015,-0.00021,6,7.0
22167,0.00074,0.0001,-8e-05,-6e-05,-0.00018,-0.00019,-0.00012,-2e-05,6,7.0
22168,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22169,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22170,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22171,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22172,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22173,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22174,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22175,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22176,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22177,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22178,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22179,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22180,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22181,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22182,-0.0005,-0.00042,-7e-05,-6e-05,0.00023,0.00036,0.00017,-6e-05,6,7.0
22183,0.00078,0.00013,-0.0001,-0.00017,0.00027,-0.00012,0.00014,0.00037,6,7.0
22184,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22185,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22186,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22189,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22190,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22191,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22192,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22193,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22194,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22195,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22196,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22197,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22198,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22199,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22200,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22201,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22202,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22203,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22204,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22205,-0.00017,-9e-05,-7e-05,0.00014,-0.00031,-0.00092,-0.0005,-0.00045,6,7.0
22206,0.00037,0.00017,2e-05,-5e-05,-0.0001,-3e-05,-0.00017,0.00033,6,7.0
22207,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22208,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22209,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22210,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22211,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22212,-0.00038,-0.0002,7e-05,0.00016,0.00036,0.00013,0.00011,0.00034,6,7.0
22213,0.00031,0.00013,1e-05,0.00019,0.00018,9e-05,-6e-05,0.00057,6,7.0
22214,-9e-05,-6e-05,-0.00016,-0.00038,-0.00052,-0.00028,-0.00015,-0.00022,6,7.0
22215,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22216,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22217,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22218,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22219,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22220,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22221,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22222,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22223,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22224,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22225,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22226,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22227,0.00066,0.00023,0.00012,8e-05,-0.00022,1e-05,-0.00039,0.00012,6,7.0
22228,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22229,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22230,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22231,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22232,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22233,0.0006,0.00025,6e-05,-0.00029,-6e-05,0.00046,-1e-05,-6e-05,6,7.0
22234,-0.00073,-0.00029,-4e-05,0.0,0.00022,0.0001,0.00031,0.00043,6,7.0
22235,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22236,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22239,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22240,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22241,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22242,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22243,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22244,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22245,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22246,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22247,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22248,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22249,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22250,0.00049,-1e-05,0.0,0.00025,0.00018,-0.00012,-0.00027,-0.00033,6,7.0
22251,0.00023,-4e-05,4e-05,0.00016,0.00067,0.00043,0.00015,-0.00019,6,7.0
22252,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22253,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22254,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22255,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22256,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22257,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22258,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22259,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22260,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22261,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22262,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22263,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22264,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22265,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22266,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22267,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22268,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22269,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22270,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22271,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22272,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22273,-0.00033,0.0,-0.00011,-0.0003,-0.00031,-0.00024,-0.00045,-7e-05,6,7.0
22274,-0.00054,-8e-05,-1e-05,-8e-05,-0.00051,-0.00093,0.00018,-0.00021,6,7.0
22275,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22276,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22277,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22278,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22279,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22280,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22281,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22282,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22283,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22284,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22285,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22286,-8e-05,1e-05,0.0,3e-05,0.00072,0.00045,0.00027,-5e-05,6,7.0
22290,-0.00044,-9e-05,6e-05,0.00025,0.00033,0.00039,8e-05,0.00011,6,7.0
22292,-0.00044,-9e-05,6e-05,0.00025,0.00033,0.00039,8e-05,0.00011,6,7.0
22293,-0.00044,-9e-05,6e-05,0.00025,0.00033,0.00039,8e-05,0.00011,6,7.0
22294,9e-05,0.0,-3e-05,9e-05,0.00012,0.00014,0.0002,0.00027,6,7.0
22295,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22296,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22297,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22298,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22299,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22300,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22301,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22302,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22303,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22304,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22305,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22306,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22307,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22308,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22309,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22310,-0.00019,-8e-05,-0.00012,-0.00027,-0.00041,-0.0002,0.00014,-0.0001,6,7.0
22311,-0.00038,-0.00013,-7e-05,-8e-05,-8e-05,0.00017,3e-05,-4e-05,6,7.0
22312,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22313,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22315,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22316,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22317,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22318,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22319,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22320,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22321,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22322,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22323,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22324,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22325,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22326,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22327,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22328,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22329,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22330,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22331,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22332,0.00052,0.00013,4e-05,-0.00026,0.00032,0.00072,0.00041,-0.00015,6,7.0
22333,0.00022,0.00014,0.0001,8e-05,-0.00034,-0.00027,0.00025,0.00034,6,7.0
22334,0.00095,0.00021,7e-05,8e-05,-0.00013,-2e-05,0.0001,0.00036,6,7.0
22335,0.00095,0.00021,7e-05,8e-05,-0.00013,-2e-05,0.0001,0.00036,6,7.0
22336,0.00095,0.00021,7e-05,8e-05,-0.00013,-2e-05,0.0001,0.00036,6,7.0
22338,0.00095,0.00021,7e-05,8e-05,-0.00013,-2e-05,0.0001,0.00036,6,7.0
22341,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22342,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22343,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22344,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22345,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22346,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22347,-7e-05,-0.00017,-0.0001,-0.00013,0.00044,0.00034,0.00026,0.00028,6,7.0
22348,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22349,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22350,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22351,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22352,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22353,0.00066,-4e-05,-0.0001,-9e-05,0.00011,-9e-05,-0.00016,2e-05,6,7.0
22354,-0.00072,-0.00017,-1e-05,-4e-05,-0.00044,-0.0004,-0.00031,-0.00055,6,7.0
22355,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22356,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22357,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22358,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22359,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22360,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22361,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22362,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22363,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22364,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22365,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22366,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22367,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22368,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22369,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22370,-0.0005,7e-05,-1e-05,0.0002,0.00044,-0.00024,-8e-05,-0.00024,6,7.0
22371,0.00052,2e-05,7e-05,0.00019,0.00029,0.00026,-0.00027,-0.00035,6,7.0
22372,0.00052,2e-05,7e-05,0.00019,0.00029,0.00026,-0.00027,-0.00035,6,7.0
22373,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22374,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22375,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22376,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22377,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22378,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22379,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22380,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22381,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22382,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22383,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22384,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22385,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22386,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22389,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22390,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22391,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22392,-4e-05,0.0,2e-05,-5e-05,-0.00089,-0.00078,-0.0004,-0.00011,6,7.0
22393,0.0002,0.00023,0.0,-5e-05,-0.00019,-6e-05,0.00026,0.00029,6,7.0
22394,0.00046,0.0,0.00012,4e-05,7e-05,-5e-05,0.0,0.00015,6,7.0
22395,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22396,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22397,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22398,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22399,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22400,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22401,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22402,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22403,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22404,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22405,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22406,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22407,0.00026,5e-05,5e-05,0.0001,0.00025,0.00015,1e-05,0.00026,6,7.0
22408,0.0001,-7e-05,-6e-05,-0.00027,-0.00025,-4e-05,-0.0002,-0.00014,6,7.0
22409,0.0001,-7e-05,-6e-05,-0.00027,-0.00025,-4e-05,-0.0002,-0.00014,6,7.0
22410,0.0001,-7e-05,-6e-05,-0.00027,-0.00025,-4e-05,-0.0002,-0.00014,6,7.0
22411,0.0001,-7e-05,-6e-05,-0.00027,-0.00025,-4e-05,-0.0002,-0.00014,6,7.0
