time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
44341,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44342,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44343,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44344,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44345,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44346,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44347,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44348,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44349,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44350,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44351,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44352,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44353,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44354,-0.00025,-9e-05,-0.0002,-9e-05,-0.00015,-9e-05,3e-05,-0.00028,2,32.0
44355,0.00027,-7e-05,9e-05,0.0006,-0.00043,0.00042,9e-05,0.00024,2,32.0
44356,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44357,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44358,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44359,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44360,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44361,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44362,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44363,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44364,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44365,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44366,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44367,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44368,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44369,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44370,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44371,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44372,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44373,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44374,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44375,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44376,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44377,-0.00075,1e-05,0.00019,-0.00071,0.00073,-0.00044,-0.00058,-0.00022,2,32.0
44378,6e-05,0.0001,9e-05,0.00028,0.00036,0.00013,0.00017,1e-05,2,32.0
44379,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44380,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44381,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44382,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44383,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44384,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44385,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44386,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44388,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44389,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44390,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44391,-0.00013,7e-05,0.00043,0.0008,-9e-05,-0.00017,-0.00058,-0.00018,2,32.0
44392,-0.00028,-0.00011,-3e-05,-7e-05,0.00033,-4e-05,0.00069,-0.00023,2,32.0
44393,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44394,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44395,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44396,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44397,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44398,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44399,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44400,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44401,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44402,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44403,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44404,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44405,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44406,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44407,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44408,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44409,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44410,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44411,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44412,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44413,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44414,0.00032,-6e-05,-0.00024,-3e-05,-0.00058,-0.00015,0.00053,0.00015,2,32.0
44415,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44416,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44417,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44418,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44419,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44420,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44421,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44422,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44423,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44424,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44425,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44426,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44427,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44428,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44429,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44430,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44431,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44432,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44433,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44434,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44435,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44436,0.0008,-1e-05,8e-05,-9e-05,-0.00096,-0.0001,-0.00051,-0.00021,2,32.0
44438,-6e-05,-0.00012,-0.00012,0.00036,-2e-05,0.00031,-0.00077,-0.00011,2,32.0
44439,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44440,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44441,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44442,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44443,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44444,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44445,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44447,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44448,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44449,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44450,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44451,-0.00063,-3e-05,-0.00038,-0.00105,-4e-05,0.00013,0.00017,0.00016,2,32.0
44452,8e-05,0.0,-5e-05,-0.00019,0.00031,0.00018,-0.00014,4e-05,2,32.0
44453,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44454,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44455,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44456,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44457,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44458,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44459,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44460,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44461,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44462,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44463,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44464,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44465,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44466,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44467,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44468,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44469,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44470,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44471,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44472,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44473,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44474,8e-05,5e-05,6e-05,6e-05,-0.00051,0.00012,0.00016,0.00039,2,32.0
44475,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44476,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44477,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44478,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44479,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44480,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44481,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44482,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44483,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44484,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44485,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44486,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44488,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44489,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44490,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44491,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44492,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44493,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44494,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44495,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44496,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44497,0.0005,4e-05,-0.00025,-0.00017,0.00013,0.00026,0.00053,6e-05,2,32.0
44498,0.00127,-6e-05,-0.00038,-0.00045,0.00066,0.00023,0.00026,8e-05,2,32.0
44499,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44500,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44501,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44502,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44503,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44504,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44505,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44506,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44507,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44508,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44509,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44510,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44511,0.00011,3e-05,-4e-05,-0.00032,0.00015,0.0001,-0.00036,-0.00013,2,32.0
44512,0.00024,2e-05,0.00014,0.00021,0.00053,-7e-05,4e-05,-0.00011,2,32.0
44513,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44514,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44515,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44516,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44517,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44518,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44519,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44520,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44521,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44522,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44523,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44524,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44525,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44526,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44527,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44528,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44529,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44530,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44531,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44532,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44533,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44534,0.00028,7e-05,0.00016,0.00033,-8e-05,6e-05,0.00012,0.00015,2,32.0
44535,-0.00056,-0.00012,-0.00022,-0.0002,4e-05,0.00017,-0.00028,-9e-05,2,32.0
44536,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44538,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44539,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44540,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44541,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44542,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44543,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44544,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44545,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44546,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44547,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44548,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44549,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44550,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44551,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44552,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44553,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44554,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44555,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44556,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44557,0.00042,0.0,3e-05,-0.0001,-0.00038,-0.00058,0.00018,0.00012,2,32.0
44558,0.0004,0.0,0.00012,0.00058,-0.00039,-0.00049,0.00054,0.00037,2,32.0
44559,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44560,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44561,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44562,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44563,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44564,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44565,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44566,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44567,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44568,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44569,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44570,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44571,-0.00103,-2e-05,0.00015,0.00081,-0.00057,-0.0007,0.00018,-0.00054,2,32.0
44572,-0.00062,-4e-05,8e-05,0.00063,-0.00012,9e-05,0.00064,-0.00027,2,32.0
44573,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44574,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44575,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44576,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44577,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44578,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44579,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44580,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44581,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44582,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44583,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44584,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44585,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44586,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44588,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44589,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44590,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44591,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44592,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44593,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44594,0.00073,-2e-05,6e-05,0.00022,-0.00031,0.00021,-0.00033,-1e-05,2,32.0
44595,0.00127,0.0002,0.00037,0.00093,0.00045,-0.00056,-0.00043,3e-05,2,32.0
44596,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44597,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44598,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44599,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44600,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44601,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44602,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44604,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44605,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44606,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44607,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44608,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44609,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44610,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
44611,-0.00061,-0.00019,-0.00029,-0.00067,0.00107,0.00012,-0.00017,-0.00011,2,32.0
