time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
26755,0.0,-3e-05,-0.00013,-2e-05,-2e-05,-4e-05,-4e-05,-1e-05,1,10.0
26756,0.0,-3e-05,-0.00013,-2e-05,-2e-05,-4e-05,-4e-05,-1e-05,1,10.0
26757,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26758,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26759,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26760,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26761,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26762,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26763,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26764,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26765,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26766,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26767,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26768,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26769,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26770,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26771,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26772,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26773,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26774,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26775,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26776,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26777,0.0,-7e-05,0.00011,8e-05,-8e-05,-1e-05,-1e-05,1e-05,1,10.0
26778,2e-05,2e-05,4e-05,4e-05,3e-05,3e-05,2e-05,1e-05,1,10.0
26779,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26780,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26781,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26782,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26783,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26784,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26785,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26786,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26788,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26789,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26790,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26791,-1e-05,0.0,-3e-05,-3e-05,3e-05,0.0,-2e-05,-1e-05,1,10.0
26792,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26793,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26794,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26795,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26796,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26797,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26798,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26799,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26800,0.0,-5e-05,-0.00014,-3e-05,3e-05,0.0,-3e-05,1e-05,1,10.0
26801,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26802,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26803,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26804,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26805,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26806,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26807,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26808,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26809,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26810,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26811,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26812,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26813,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26814,-3e-05,-8e-05,-0.0001,4e-05,-3e-05,-0.00029,-4e-05,-3e-05,1,10.0
26815,2e-05,6e-05,0.0,-0.00014,-6e-05,0.0,3e-05,-2e-05,1,10.0
26816,2e-05,6e-05,0.0,-0.00014,-6e-05,0.0,3e-05,-2e-05,1,10.0
26817,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26818,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26819,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26820,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26821,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26822,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26823,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26824,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26825,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26826,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26827,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26828,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26829,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26830,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26831,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26832,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26833,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26834,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26835,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26836,-3e-05,0.0,0.00016,6e-05,0.00015,-8e-05,2e-05,-3e-05,1,10.0
26838,-3e-05,6e-05,0.0004,5e-05,-6e-05,-3e-05,1e-05,-1e-05,1,10.0
26839,-3e-05,6e-05,0.0004,5e-05,-6e-05,-3e-05,1e-05,-1e-05,1,10.0
26840,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26841,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26842,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26843,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26844,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26845,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26846,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26847,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26848,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26849,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26850,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26851,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26852,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26853,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26854,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26855,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26856,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26857,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26858,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26859,-1e-05,1e-05,-5e-05,-0.00012,-6e-05,5e-05,2e-05,0.0,1,10.0
26860,0.0,-7e-05,1e-05,6e-05,0.00012,-2e-05,-1e-05,-1e-05,1,10.0
26861,-1e-05,-1e-05,-0.00015,-1e-05,5e-05,1e-05,-2e-05,0.0,1,10.0
26862,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26863,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26864,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26865,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26866,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26867,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26868,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26869,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26870,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26871,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26872,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26873,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26874,2e-05,2e-05,8e-05,6e-05,-8e-05,-1e-05,-1e-05,-1e-05,1,10.0
26875,4e-05,2e-05,-5e-05,-3e-05,-6e-05,0.00014,2e-05,1e-05,1,10.0
26876,-2e-05,-0.00011,-0.00013,-7e-05,0.0,-5e-05,-3e-05,-3e-05,1,10.0
26877,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26878,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26879,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26880,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26881,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26882,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26883,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26884,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26885,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26886,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26888,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26889,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26890,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26891,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26892,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26893,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26894,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26895,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26896,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26897,0.0,-4e-05,-0.00016,-4e-05,3e-05,1e-05,-2e-05,-1e-05,1,10.0
26898,-2e-05,0.0,3e-05,1e-05,-3e-05,-4e-05,0.0,1e-05,1,10.0
26899,0.0,3e-05,-0.00011,-2e-05,3e-05,-5e-05,1e-05,-2e-05,1,10.0
26900,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26901,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26902,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26903,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26904,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26905,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26906,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26907,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26908,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26909,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26910,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26911,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26912,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26913,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26914,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26915,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26916,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26917,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26918,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26919,-3e-05,3e-05,-2e-05,3e-05,-6e-05,8e-05,1e-05,-1e-05,1,10.0
26920,-4e-05,5e-05,-2e-05,2e-05,4e-05,-7e-05,0.0,-1e-05,1,10.0
26921,-4e-05,-8e-05,-0.00028,-0.00023,0.0,9e-05,2e-05,-1e-05,1,10.0
26922,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26923,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26924,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26925,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26926,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26927,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26928,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26929,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26930,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26931,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26932,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26933,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26934,-2e-05,-4e-05,-6e-05,-8e-05,-0.00011,-0.00016,-7e-05,-3e-05,1,10.0
26935,2e-05,-1e-05,-6e-05,6e-05,0.0001,1e-05,1e-05,-1e-05,1,10.0
26936,2e-05,-1e-05,-6e-05,6e-05,0.0001,1e-05,1e-05,-1e-05,1,10.0
26938,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26939,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26940,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26941,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26942,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26943,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26944,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26945,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26946,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26947,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26948,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26949,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26950,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26951,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26952,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26953,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26954,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26955,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26956,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26957,1e-05,0.0,-6e-05,-6e-05,3e-05,0.0002,3e-05,0.0,1,10.0
26958,-3e-05,0.0,-3e-05,-0.00013,-8e-05,-0.00011,-1e-05,-3e-05,1,10.0
26959,-2e-05,2e-05,8e-05,6e-05,1e-05,-4e-05,-3e-05,0.0,1,10.0
26960,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26961,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26962,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26963,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26964,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26965,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26966,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26967,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26968,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26969,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26970,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26971,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26972,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26973,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26974,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26975,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26976,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26977,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26978,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26979,0.0,-3e-05,-0.0001,-5e-05,1e-05,6e-05,0.0,1e-05,1,10.0
26980,5e-05,1e-05,-0.00016,2e-05,0.0,-2e-05,-1e-05,0.0,1,10.0
26981,4e-05,-2e-05,0.00011,0.0001,-8e-05,-3e-05,-4e-05,1e-05,1,10.0
26982,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26983,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26984,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26985,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26986,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26988,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26989,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26990,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26991,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26992,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26993,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26994,-6e-05,-5e-05,-0.00016,-7e-05,-8e-05,0.00012,-1e-05,-2e-05,1,10.0
26995,-3e-05,4e-05,0.00016,0.0,0.0001,-2e-05,-2e-05,-1e-05,1,10.0
26996,-1e-05,0.0,-0.00023,9e-05,-6e-05,-4e-05,1e-05,0.0,1,10.0
26997,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
26998,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
26999,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27000,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27001,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27002,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27003,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27004,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27005,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27006,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27007,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27008,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27009,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27010,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27011,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27012,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27013,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27014,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27015,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27016,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27017,4e-05,5e-05,0.00028,4e-05,-1e-05,-3e-05,2e-05,2e-05,1,10.0
27018,-6e-05,-6e-05,-0.00012,-0.00018,-1e-05,5e-05,-7e-05,-6e-05,1,10.0
27019,-1e-05,-3e-05,-4e-05,-0.0001,2e-05,-3e-05,-2e-05,-3e-05,1,10.0
27020,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27021,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27022,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27023,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27024,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27025,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
27026,-2e-05,0.0,-0.00011,2e-05,7e-05,0.00015,1e-05,-3e-05,1,10.0
