time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
28267,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28268,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28269,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28270,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28271,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28272,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28273,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28274,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28275,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28276,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28277,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28278,3e-05,-3e-05,5e-05,-9e-05,-0.00015,-2e-05,-3e-05,-0.00032,5,18.0
28279,-0.00016,-2e-05,3e-05,7e-05,0.00012,3e-05,6e-05,0.00018,5,18.0
28280,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28281,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28282,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28283,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28284,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28285,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28286,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28288,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28289,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28290,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28291,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28292,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28293,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28294,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28295,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28296,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28297,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28298,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28299,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28300,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28301,-7e-05,-4e-05,-4e-05,-5e-05,-9e-05,2e-05,3e-05,0.0003,5,18.0
28302,0.0001,4e-05,9e-05,0.00011,4e-05,0.0,-3e-05,-0.00029,5,18.0
28303,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28304,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28305,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28306,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28307,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28308,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28309,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28310,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28311,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28312,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28313,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28314,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28315,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28316,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28317,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28318,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28319,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28320,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28321,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28322,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28323,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28324,-7e-05,-2e-05,8e-05,0.00016,0.0001,-6e-05,-4e-05,-8e-05,5,18.0
28325,-0.00011,-5e-05,-9e-05,-0.00016,-0.0001,0.0,-3e-05,0.0,5,18.0
28326,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28327,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28328,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28329,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28330,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28331,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28332,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28333,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28334,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28335,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28336,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28338,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28339,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28340,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28341,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28342,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28343,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28344,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28345,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28346,0.00012,0.0,-8e-05,8e-05,5e-05,-1e-05,-2e-05,0.0,5,18.0
28347,0.0002,6e-05,1e-05,7e-05,0.00016,0.0,1e-05,0.00033,5,18.0
28348,-0.00017,0.0,1e-05,-0.00014,-1e-05,0.0,-2e-05,-0.00025,5,18.0
28349,-0.00017,0.0,1e-05,-0.00014,-1e-05,0.0,-2e-05,-0.00025,5,18.0
28350,-0.00017,0.0,1e-05,-0.00014,-1e-05,0.0,-2e-05,-0.00025,5,18.0
28351,-0.00017,0.0,1e-05,-0.00014,-1e-05,0.0,-2e-05,-0.00025,5,18.0
28352,-0.00017,0.0,1e-05,-0.00014,-1e-05,0.0,-2e-05,-0.00025,5,18.0
28353,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28354,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28355,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28356,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28357,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28358,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28359,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28360,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28361,5e-05,-1e-05,9e-05,-0.00034,-0.00021,-3e-05,-2e-05,-3e-05,5,18.0
28362,6e-05,0.0,1e-05,-6e-05,-0.00012,-4e-05,-2e-05,0.0,5,18.0
28363,6e-05,0.0,1e-05,-6e-05,-0.00012,-4e-05,-2e-05,0.0,5,18.0
28364,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28365,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28366,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28367,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28368,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28369,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28370,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28371,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28372,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28373,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28374,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28375,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28376,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28377,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28378,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28379,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28380,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28381,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28382,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28383,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28384,-3e-05,2e-05,2e-05,4e-05,-0.00012,1e-05,3e-05,4e-05,5,18.0
28385,-1e-05,1e-05,0.00011,8e-05,0.00025,1e-05,-1e-05,1e-05,5,18.0
28386,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28388,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28389,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28390,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28391,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28392,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28393,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28394,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28395,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28396,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28397,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28398,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28399,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28400,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28401,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28402,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28403,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28404,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28405,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28406,-7e-05,0.0,1e-05,3e-05,-2e-05,-6e-05,-1e-05,-0.00019,5,18.0
28407,0.00022,1e-05,-2e-05,0.00019,9e-05,2e-05,-4e-05,-2e-05,5,18.0
28408,0.00022,1e-05,-2e-05,0.00019,9e-05,2e-05,-4e-05,-2e-05,5,18.0
28409,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28410,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28411,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28412,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28413,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28414,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28415,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28416,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28417,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28418,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28419,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28420,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28421,9e-05,1e-05,0.00017,0.00031,2e-05,1e-05,1e-05,-1e-05,5,18.0
28422,0.00016,-8e-05,-0.00019,-0.00016,-0.00023,5e-05,1e-05,4e-05,5,18.0
28423,0.00016,-8e-05,-0.00019,-0.00016,-0.00023,5e-05,1e-05,4e-05,5,18.0
28424,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28425,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28426,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28427,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28428,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28429,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28430,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28431,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28432,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28433,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28434,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28435,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28436,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28438,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28439,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28440,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28441,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28442,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28443,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28444,0.00012,-3e-05,-6e-05,2e-05,-0.00027,1e-05,-3e-05,-0.00036,5,18.0
28445,0.0,5e-05,0.00017,0.00027,0.0,-1e-05,0.0,0.00013,5,18.0
28446,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28447,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28448,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28449,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28450,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28451,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28452,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28453,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28454,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28455,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28456,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28457,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28458,-0.00019,-3e-05,-8e-05,-0.00014,-4e-05,4e-05,1e-05,0.00038,5,18.0
28459,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28460,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28461,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28462,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28463,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28464,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28465,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28466,-0.00016,1e-05,-5e-05,-4e-05,-0.00016,0.0,-3e-05,-0.00031,5,18.0
28467,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28468,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28469,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28470,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28471,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28472,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28473,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28474,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28475,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28476,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28477,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28478,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28479,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28480,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28481,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28482,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28483,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28484,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28485,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28486,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28488,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28489,0.00023,5e-05,-6e-05,-0.00037,-0.00026,-5e-05,-1e-05,7e-05,5,18.0
28490,-2e-05,-2e-05,-5e-05,-0.00017,-0.00013,0.0,-2e-05,5e-05,5,18.0
28491,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28492,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28493,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28495,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28496,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28497,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28498,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28499,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28500,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28501,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28502,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28503,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28504,1e-05,-2e-05,-0.00017,-0.0003,-0.00011,-3e-05,0.0,7e-05,5,18.0
28505,-0.00011,-7e-05,-3e-05,-1e-05,2e-05,-4e-05,-2e-05,0.00019,5,18.0
28506,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28507,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28508,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28509,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28510,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28511,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28512,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28513,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28514,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28515,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28516,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28517,0.00038,-3e-05,-8e-05,-0.00011,5e-05,4e-05,-2e-05,5e-05,5,18.0
28518,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28519,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28520,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28521,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28522,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28523,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28524,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28525,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28526,-8e-05,0.0,6e-05,0.00048,0.00022,0.0,0.0,-2e-05,5,18.0
28527,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28528,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28529,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28530,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28531,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28532,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28533,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28534,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28535,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28536,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
28538,-0.00016,-3e-05,9e-05,0.00028,0.00042,-4e-05,0.0,3e-05,5,18.0
