time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
39479,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39480,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39481,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39482,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39483,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39484,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39485,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39486,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39488,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39489,-8e-05,-4e-05,-8e-05,-0.00019,-8e-05,-0.0001,-1e-05,-4e-05,2,34.0
39490,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39491,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39492,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39493,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39494,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39495,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39496,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39497,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39498,-2e-05,2e-05,0.00021,-5e-05,-3e-05,0.00013,-3e-05,-3e-05,2,34.0
39499,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39500,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39501,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39502,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39503,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39504,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39505,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39506,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39507,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39508,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39509,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39510,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39511,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39512,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39513,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39514,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39515,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39516,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39517,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39518,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39519,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39520,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39521,-1e-05,2e-05,0.0001,0.00013,-1e-05,8e-05,5e-05,2e-05,2,34.0
39522,-3e-05,1e-05,-8e-05,0.0,-2e-05,-3e-05,-1e-05,-2e-05,2,34.0
39523,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39524,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39525,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39526,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39527,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39528,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39529,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39530,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39531,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39532,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39533,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39534,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39535,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39536,-3e-05,-1e-05,4e-05,-0.00019,-4e-05,-3e-05,0.0,-3e-05,2,34.0
39538,2e-05,2e-05,0.00019,0.00021,0.00014,-3e-05,-3e-05,1e-05,2,34.0
39539,2e-05,2e-05,0.00019,0.00021,0.00014,-3e-05,-3e-05,1e-05,2,34.0
39540,2e-05,2e-05,0.00019,0.00021,0.00014,-3e-05,-3e-05,1e-05,2,34.0
39541,2e-05,2e-05,0.00019,0.00021,0.00014,-3e-05,-3e-05,1e-05,2,34.0
39542,2e-05,2e-05,0.00019,0.00021,0.00014,-3e-05,-3e-05,1e-05,2,34.0
39543,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39544,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39545,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39546,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39547,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39548,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39549,3e-05,2e-05,0.00011,0.00023,0.00016,9e-05,-1e-05,2e-05,2,34.0
39550,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39551,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39552,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39553,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39554,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39555,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39556,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39557,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39558,-1e-05,5e-05,0.00037,0.00023,-7e-05,0.0,-4e-05,0.0,2,34.0
39559,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39560,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39561,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39562,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39563,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39564,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39565,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39566,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39567,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39568,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39569,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39570,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39571,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39572,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39573,2e-05,-3e-05,-5e-05,-0.00013,-0.00016,-0.00047,-0.00014,7e-05,2,34.0
39574,-1e-05,-2e-05,-8e-05,0.0,0.00016,0.00013,5e-05,4e-05,2,34.0
39575,-1e-05,-2e-05,-8e-05,0.0,0.00016,0.00013,5e-05,4e-05,2,34.0
39576,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39577,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39578,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39579,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39580,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39581,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39582,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39583,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39584,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39585,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39586,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39588,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39589,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39590,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39591,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39592,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39593,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39594,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39595,-5e-05,-5e-05,-0.00016,-0.00026,3e-05,0.00016,2e-05,0.0,2,34.0
39596,1e-05,-3e-05,-0.00024,3e-05,-5e-05,-0.00032,-7e-05,0.0,2,34.0
39597,-1e-05,-2e-05,0.00018,0.00013,0.00012,0.00012,3e-05,-3e-05,2,34.0
39598,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39599,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39600,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39601,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39602,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39603,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39604,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39605,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39606,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39607,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39608,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39609,-3e-05,-3e-05,-6e-05,-0.00013,1e-05,1e-05,4e-05,-2e-05,2,34.0
39610,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39611,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39612,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39613,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39614,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39615,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39616,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39617,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39618,-3e-05,1e-05,-1e-05,-0.00026,-9e-05,0.00014,-5e-05,-3e-05,2,34.0
39619,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39620,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39621,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39622,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39623,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39624,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39625,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39626,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39627,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39628,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39629,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39630,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39631,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39632,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39633,-1e-05,-1e-05,2e-05,-0.00017,-1e-05,-0.00016,-2e-05,-2e-05,2,34.0
39634,0.0,-1e-05,0.0,-8e-05,-0.0001,-0.00028,-9e-05,-1e-05,2,34.0
39635,-1e-05,-1e-05,2e-05,-0.00014,3e-05,4e-05,2e-05,4e-05,2,34.0
39636,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39638,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39639,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39640,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39641,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39642,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39643,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39644,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39645,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39646,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39647,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39648,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39649,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39650,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39651,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39652,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39653,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39654,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39655,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39656,1e-05,2e-05,-1e-05,-0.00016,-1e-05,-9e-05,4e-05,0.0,2,34.0
39657,-1e-05,2e-05,0.00013,0.00053,-4e-05,-0.00034,-7e-05,-3e-05,2,34.0
39658,-1e-05,2e-05,0.00013,0.00053,-4e-05,-0.00034,-7e-05,-3e-05,2,34.0
39659,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39660,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39661,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39662,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39663,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39664,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39665,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39666,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39667,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39668,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39669,-8e-05,-5e-05,-3e-05,6e-05,-1e-05,1e-05,-1e-05,-0.00012,2,34.0
39670,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39671,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39672,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39673,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39674,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39675,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39676,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39677,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39678,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39679,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39680,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39681,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39682,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39683,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39684,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39685,2e-05,-1e-05,-6e-05,-9e-05,-0.00012,-0.00031,-8e-05,3e-05,2,34.0
39686,-8e-05,1e-05,-3e-05,-0.00011,-6e-05,0.00014,0.0,-0.00012,2,34.0
39688,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39689,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39690,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39691,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39692,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39693,1e-05,1e-05,-7e-05,8e-05,1e-05,0.00014,1e-05,3e-05,2,34.0
39694,-7e-05,-0.00013,-0.00022,-0.00019,-2e-05,0.00047,0.00013,-1e-05,2,34.0
39695,0.0,2e-05,0.00017,-0.00029,-0.00023,-0.00021,-6e-05,-2e-05,2,34.0
39696,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39697,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39698,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39699,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39700,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39701,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39702,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39703,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39704,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39705,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39706,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39707,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39708,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39709,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39710,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39711,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39712,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39713,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39714,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39715,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39716,-1e-05,-8e-05,-0.00012,0.00032,0.00031,4e-05,1e-05,1e-05,2,34.0
39717,0.0,-3e-05,-0.00026,-9e-05,-7e-05,3e-05,-0.00012,-3e-05,2,34.0
39718,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39719,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39720,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39721,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39722,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39723,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39724,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39725,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39726,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39727,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39728,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39729,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39730,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39731,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39732,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39733,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39734,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39735,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39736,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39738,0.0,1e-05,5e-05,-0.00021,3e-05,6e-05,4e-05,1e-05,2,34.0
39739,-2e-05,0.0,0.00031,-5e-05,-5e-05,-0.00054,-6e-05,-4e-05,2,34.0
39740,-2e-05,-0.0001,-0.00022,0.00023,0.00016,0.0007,0.00013,1e-05,2,34.0
39741,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39742,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39743,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39744,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39745,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39746,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39747,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
39748,4e-05,6e-05,3e-05,2e-05,-4e-05,0.00021,0.0,4e-05,2,34.0
