time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
28231,-0.0001,-3e-05,-3e-05,-0.00087,-0.00074,-8e-05,-1e-05,-3e-05,5,9.0
28232,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28233,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28234,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28235,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28237,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28240,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28241,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28242,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28243,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28244,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28245,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28246,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28247,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28248,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28249,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28250,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28251,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28252,0.0,-8e-05,-1e-05,0.00037,0.00069,-4e-05,-2e-05,-1e-05,5,9.0
28253,-4e-05,-4e-05,-8e-05,0.00073,0.00031,0.00011,-1e-05,-2e-05,5,9.0
28254,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28255,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28256,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28257,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28258,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28259,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28260,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28261,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28262,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28263,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28264,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28265,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28266,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28267,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28268,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28269,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28270,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28271,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28272,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28273,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28274,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28275,-0.00013,-3e-05,-3e-05,-5e-05,0.0,0.0,-2e-05,-3e-05,5,9.0
28276,-1e-05,2e-05,3e-05,0.00031,0.00071,0.00019,3e-05,2e-05,5,9.0
28277,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28278,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28279,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28280,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28281,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28282,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28283,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28284,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
28285,7e-05,7e-05,6e-05,-0.00015,-0.00016,5e-05,1e-05,1e-05,5,9.0
32440,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32441,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32442,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32443,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32444,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32445,0.0001,-8e-05,0.0,0.00019,0.0001,-0.00022,0.0,-7e-05,6,9.0
32446,-0.00058,5e-05,3e-05,8e-05,0.00047,-5e-05,-0.00025,-0.00011,6,9.0
32447,-1e-05,-2e-05,-3e-05,-0.00031,-0.00014,-2e-05,0.00029,0.00012,6,9.0
32448,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32449,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32450,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32451,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32452,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32453,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32454,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32455,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32456,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32457,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32458,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32459,-0.00061,-0.00031,-7e-05,-9e-05,7e-05,-0.0002,-0.00031,-0.0001,6,9.0
32460,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32461,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32462,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32463,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32464,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32465,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32466,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32467,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32468,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32469,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32470,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32471,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32472,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32473,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32474,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32475,7e-05,-0.00015,-7e-05,-0.0002,-0.00104,-0.00043,-0.00029,-0.00087,6,9.0
32476,-0.00065,-5e-05,0.0,-8e-05,0.00095,0.00059,0.00011,0.00104,6,9.0
32477,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32478,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32479,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32480,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32481,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32482,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32483,0.00017,-1e-05,3e-05,2e-05,-0.00094,0.00102,0.00023,-0.00012,6,9.0
32484,-1e-05,-3e-05,1e-05,-0.00012,-0.00036,-0.00073,0.00012,-0.00023,6,9.0
32485,0.00022,0.0,-3e-05,-0.00018,4e-05,0.00057,-5e-05,-4e-05,6,9.0
32486,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32488,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32489,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32490,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32491,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32492,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32493,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32494,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32495,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32496,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32497,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32498,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32499,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32500,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32501,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32502,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32503,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32504,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32505,0.0,6e-05,2e-05,0.00016,6e-05,-0.00042,-2e-05,-0.00048,6,9.0
32506,-0.00018,-6e-05,-8e-05,-0.00033,-0.0004,0.00045,-0.00019,0.00016,6,9.0
32507,4e-05,0.00011,9e-05,0.00038,0.00053,-0.00056,-0.00026,-7e-05,6,9.0
32508,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32509,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32510,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32511,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32512,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32513,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32514,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32515,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32516,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32518,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32519,0.0,0.00012,3e-05,-0.00014,7e-05,-0.00055,-0.00062,-0.00075,6,9.0
32520,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32521,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32522,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32523,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32524,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32525,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32526,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32527,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32528,-0.0003,-0.00012,6e-05,-0.0001,-0.0009,-0.00086,5e-05,0.00031,6,9.0
32529,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32530,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32531,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32532,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32533,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32534,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32535,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32536,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32539,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32540,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32541,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32542,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32543,0.00027,0.00018,6e-05,2e-05,0.00102,0.00111,0.00073,0.00022,6,9.0
32544,-0.00011,-9e-05,-8e-05,0.00019,0.0001,0.0001,4e-05,0.00074,6,9.0
32545,-0.00011,-9e-05,-8e-05,0.00019,0.0001,0.0001,4e-05,0.00074,6,9.0
32546,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32547,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32548,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32549,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32550,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32551,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32552,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32553,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32554,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32555,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32556,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32557,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32558,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32559,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32560,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32561,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32562,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32563,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32564,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32565,0.00012,2e-05,0.0,5e-05,0.0,0.00033,-0.00022,0.00107,6,9.0
32566,-0.00047,3e-05,7e-05,-0.00011,0.0001,-0.00082,3e-05,-0.00028,6,9.0
32567,0.0005,0.0001,-2e-05,0.0002,0.00062,0.00086,0.0005,0.0001,6,9.0
32568,0.0005,0.0001,-2e-05,0.0002,0.00062,0.00086,0.0005,0.0001,6,9.0
32569,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32570,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32571,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32572,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32573,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32574,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32575,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32576,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32577,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32578,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32579,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32580,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32581,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32582,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32583,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32584,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32585,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32586,-0.0001,-5e-05,-4e-05,-8e-05,0.0001,-0.00031,-6e-05,-0.00038,6,9.0
32589,-0.00044,-0.0001,-3e-05,-6e-05,0.00015,-0.00055,-0.0002,0.00088,6,9.0
32590,0.00015,5e-05,0.0,7e-05,0.00038,0.00013,0.0,9e-05,6,9.0
32591,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32592,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32593,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32594,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32595,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32596,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32597,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32598,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32599,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32600,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32601,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32602,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32603,-0.00011,-4e-05,-1e-05,0.00017,0.00068,0.00127,0.00014,-0.00017,6,9.0
32604,7e-05,-9e-05,-5e-05,-0.0005,-0.00047,-0.00043,-0.00031,-5e-05,6,9.0
32605,0.00023,-5e-05,3e-05,0.00058,0.00095,0.00039,-3e-05,-0.00043,6,9.0
32606,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32607,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32608,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32609,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32611,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32612,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32613,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32614,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32615,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32616,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32617,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32618,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32619,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32620,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32621,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32622,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32623,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32624,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32625,1e-05,2e-05,3e-05,-0.00044,-0.00128,-0.00073,0.00012,0.00029,6,9.0
32626,-4e-05,-0.00017,-2e-05,0.0004,-3e-05,0.0003,0.00011,-0.00114,6,9.0
32627,-0.0002,5e-05,-2e-05,-0.00029,0.00057,0.00058,0.00032,0.00025,6,9.0
32628,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32629,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32630,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32631,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32632,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32633,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32634,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32635,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32636,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32638,-3e-05,-6e-05,-3e-05,0.00014,0.00065,-0.00055,0.00026,-0.00043,6,9.0
32640,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32641,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32642,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32643,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32644,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32645,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32646,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32647,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32648,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32649,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32650,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32651,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32652,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32653,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32654,0.00032,0.00015,3e-05,-0.0002,-0.00033,-0.00072,0.00054,0.00072,6,9.0
32655,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32656,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32657,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32658,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32659,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32660,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
32661,-0.00016,-5e-05,-6e-05,-0.00017,-0.00059,0.00037,-0.0001,-0.00029,6,9.0
