time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
22945,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22946,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22947,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22948,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22949,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22950,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22951,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22952,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22953,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22954,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22955,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22956,-1e-05,-1e-05,-6e-05,-6e-05,-3e-05,-2e-05,-5e-05,-3e-05,5,5.0
22957,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22958,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22959,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22960,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22961,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22962,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22963,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22964,1e-05,3e-05,3e-05,-6e-05,0.0,1e-05,3e-05,2e-05,5,5.0
22965,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22966,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22967,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22968,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22969,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22970,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22971,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22972,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22973,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22974,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22975,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22976,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22977,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22978,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22979,-3e-05,-2e-05,-2e-05,8e-05,4e-05,-0.00013,2e-05,-1e-05,5,5.0
22980,2e-05,-4e-05,-4e-05,-4e-05,-2e-05,1e-05,-1e-05,-2e-05,5,5.0
22981,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22982,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22983,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22984,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22985,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22986,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22988,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22989,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22990,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22991,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22992,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22993,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22994,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22995,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22996,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22997,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22998,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
22999,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
23000,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
23001,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
23002,-6e-05,-3e-05,2e-05,-0.00022,-0.00048,-1e-05,-2e-05,-1e-05,5,5.0
23003,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23004,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23005,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23006,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23007,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23008,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23009,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23010,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23011,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23012,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23013,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23014,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23015,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23016,0.0,0.0,8e-05,-5e-05,-6e-05,2e-05,-4e-05,-3e-05,5,5.0
23017,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23018,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23019,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23020,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23021,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23022,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23023,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23024,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23025,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23026,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23027,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23028,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23029,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23030,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23031,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23032,-1e-05,2e-05,2e-05,-0.00019,7e-05,2e-05,1e-05,-1e-05,5,5.0
23033,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23034,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23035,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23036,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23038,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23039,-3e-05,-3e-05,3e-05,2e-05,0.00027,9e-05,0.0,0.0,5,5.0
23040,-2e-05,0.0,2e-05,-2e-05,-8e-05,-1e-05,-5e-05,-3e-05,5,5.0
23041,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23042,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23043,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23044,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23045,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23046,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23047,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23048,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23049,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23050,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23051,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23052,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23053,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23054,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23055,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23056,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23057,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23058,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23059,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23060,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23061,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23062,-4e-05,-4e-05,-6e-05,-3e-05,-0.0001,0.0,-2e-05,-3e-05,5,5.0
23063,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23064,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23065,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23066,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23067,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23068,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23069,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23070,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23071,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23072,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23073,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23074,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23075,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23076,-2e-05,-2e-05,2e-05,5e-05,-8e-05,2e-05,-2e-05,-1e-05,5,5.0
23077,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23078,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23079,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23080,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23081,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23082,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23083,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23084,2e-05,2e-05,-4e-05,-0.0001,2e-05,1e-05,-1e-05,-1e-05,5,5.0
23085,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23086,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23088,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23089,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23090,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23091,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23092,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23093,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23094,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23095,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23096,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23097,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23098,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23099,-1e-05,-1e-05,-3e-05,-3e-05,-8e-05,2e-05,-1e-05,-1e-05,5,5.0
23100,0.0,2e-05,0.0,0.0,0.00012,3e-05,0.0,0.0,5,5.0
23101,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23102,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23103,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23104,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23105,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23106,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23107,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23108,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23109,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23110,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23111,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23112,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23113,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23114,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23115,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23116,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23117,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23118,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23119,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23120,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23121,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23122,1e-05,2e-05,1e-05,0.00018,0.00015,-1e-05,-1e-05,-1e-05,5,5.0
23123,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23124,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23125,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23126,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23127,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23128,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23129,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23130,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23131,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23132,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23133,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23134,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23135,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23136,1e-05,-1e-05,-4e-05,-6e-05,-5e-05,6e-05,-2e-05,-1e-05,5,5.0
23138,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23139,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23140,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23141,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23142,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23143,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23144,1e-05,-6e-05,-0.00045,-0.00015,0.00074,0.00013,3e-05,0.0,5,5.0
23145,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23146,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23147,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23148,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23149,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23150,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23151,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23152,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23153,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23154,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23155,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23156,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23157,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23158,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23159,1e-05,5e-05,5e-05,-0.00011,-0.00031,-4e-05,-1e-05,1e-05,5,5.0
23160,-2e-05,-5e-05,1e-05,-0.0001,-0.00021,-4e-05,-3e-05,-3e-05,5,5.0
23161,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23162,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23163,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23164,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23165,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23166,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23167,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23168,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23169,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23170,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23171,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23172,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23173,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23174,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23175,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23176,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23177,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23178,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23179,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23180,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23181,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23182,-2e-05,-2e-05,-3e-05,3e-05,8e-05,-3e-05,-2e-05,-1e-05,5,5.0
23183,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23184,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23185,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23186,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23188,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23189,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23190,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23191,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23192,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23193,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23194,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23195,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23196,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23197,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23198,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23199,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23200,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23201,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23202,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23203,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23204,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23205,0.0,-1e-05,2e-05,3e-05,-0.00013,-6e-05,-4e-05,-1e-05,5,5.0
23206,1e-05,4e-05,0.00011,0.00012,5e-05,8e-05,2e-05,-1e-05,5,5.0
23207,3e-05,8e-05,0.00018,0.00015,-8e-05,-8e-05,-1e-05,-3e-05,5,5.0
23208,3e-05,8e-05,0.00018,0.00015,-8e-05,-8e-05,-1e-05,-3e-05,5,5.0
23209,3e-05,8e-05,0.00018,0.00015,-8e-05,-8e-05,-1e-05,-3e-05,5,5.0
