time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
40955,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40956,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40957,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40958,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40959,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40960,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40961,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40962,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40964,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40965,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40966,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40967,2e-05,0.00013,0.00017,-0.00029,-0.0001,0.00039,0.00026,-6e-05,2,17.0
40968,-0.00036,-7e-05,-0.00011,-0.00044,0.00028,-5e-05,0.00046,0.00023,2,17.0
40969,-0.00036,-7e-05,-0.00011,-0.00044,0.00028,-5e-05,0.00046,0.00023,2,17.0
40970,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40971,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40972,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40973,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40974,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40975,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40976,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40977,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40978,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40979,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40980,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40981,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40982,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40983,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40984,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40985,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40986,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40987,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40988,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40989,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40990,0.0002,-0.00014,-0.00026,-7e-05,-0.00049,-0.00061,-0.00041,0.00016,2,17.0
40991,0.00067,0.00017,0.00017,0.00015,8e-05,0.00076,-0.0004,-0.00056,2,17.0
40992,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40993,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40994,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40995,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40996,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40997,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40998,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
40999,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
41000,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
41001,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
41002,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
41003,-0.0002,0.0,-6e-05,0.00016,0.0003,0.00012,-2e-05,-0.00023,2,17.0
41004,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41005,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41006,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41007,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41008,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41009,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41010,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41012,-0.00015,-5e-05,0.00013,0.00067,0.00104,1e-05,-0.00017,8e-05,2,17.0
41013,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41014,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41015,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41016,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41017,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41018,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41019,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41020,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41021,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41022,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41023,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41024,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41027,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41028,0.0,-6e-05,-0.0004,-0.00089,-3e-05,-0.00013,-0.00015,-7e-05,2,17.0
41029,0.00018,0.00012,0.0,0.0009,-0.00023,0.00023,0.00018,-0.00038,2,17.0
41030,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41031,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41032,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41033,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41034,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41035,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41036,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41037,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41038,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41039,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41040,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41041,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41042,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41043,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41044,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41045,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41046,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41047,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41048,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41049,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41050,-0.00036,-1e-05,-0.00047,6e-05,-0.00014,-0.00013,-0.0004,-0.00015,2,17.0
41051,-0.00072,-8e-05,3e-05,0.0,-7e-05,-0.0002,9e-05,0.00052,2,17.0
41052,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41053,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41054,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41055,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41056,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41057,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41059,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41060,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41061,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41062,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41063,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41064,-0.00016,-9e-05,0.0002,0.00055,-0.00011,0.00121,0.00057,1e-05,2,17.0
41065,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41066,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41067,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41068,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41069,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41070,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41071,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41072,-0.00013,-2e-05,-0.00036,-0.00045,-0.00028,-0.00035,-0.00029,-0.00071,2,17.0
41073,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41074,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41075,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41076,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41077,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41078,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41079,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41080,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41081,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41082,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41083,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41084,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41085,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41086,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41087,0.00014,5e-05,0.0002,0.00021,-0.00032,-0.00043,-8e-05,0.00011,2,17.0
41088,-0.00038,-4e-05,0.00044,0.00033,0.00033,-0.00019,0.00024,0.00046,2,17.0
41089,-0.00038,-4e-05,0.00044,0.00033,0.00033,-0.00019,0.00024,0.00046,2,17.0
41090,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41091,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41092,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41093,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41094,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41095,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41096,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41097,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41098,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41099,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41100,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41101,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41102,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41103,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41105,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41106,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41107,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41108,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41109,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41110,-0.00086,-0.00017,-0.00044,-0.00076,-3e-05,-0.00018,0.0,-1e-05,2,17.0
41111,0.00037,0.00026,0.0002,0.00058,-4e-05,0.0001,-0.0001,0.00064,2,17.0
41112,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41113,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41114,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41115,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41116,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41117,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41118,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41119,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41120,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41121,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41122,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41123,0.00012,8e-05,0.00022,0.00061,0.0001,1e-05,0.00025,0.00049,2,17.0
41124,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41125,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41126,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41127,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41128,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41129,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41130,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41131,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41132,-0.0003,0.00016,-7e-05,-0.00026,-0.00047,7e-05,0.00025,-0.00032,2,17.0
41133,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41134,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41135,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41136,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41137,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41138,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41139,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41140,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41141,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41142,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41143,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41144,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41145,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41146,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41147,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41148,0.00029,-9e-05,-0.00012,-0.00062,-8e-05,0.00029,0.0004,-0.00013,2,17.0
41149,-0.00056,-0.00014,-0.00065,-0.00101,-0.00041,0.00014,-0.00025,-0.00055,2,17.0
41150,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41151,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41153,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41154,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41155,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41156,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41157,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41158,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41159,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41160,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41161,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41162,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41163,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41164,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41165,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41166,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41167,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41168,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41169,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41170,0.00029,0.0002,0.00035,0.00017,-2e-05,-0.0002,0.00016,0.00021,2,17.0
41171,0.00062,3e-05,0.00013,0.00026,0.00021,0.0003,4e-05,0.00024,2,17.0
41172,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41173,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41174,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41175,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41176,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41177,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41178,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41179,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41180,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41181,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41182,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41183,-1e-05,-8e-05,0.00028,0.00068,0.00025,-0.00042,-8e-05,-0.00019,2,17.0
41184,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41185,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41186,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41187,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41188,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41189,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41190,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41191,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41192,-0.00028,-0.00022,-0.00032,-0.00019,0.00045,-0.0002,-0.00057,4e-05,2,17.0
41193,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41194,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41195,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41196,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41199,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41200,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41201,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41202,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41203,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41204,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41205,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41206,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41207,0.00052,0.00016,0.0004,0.00063,9e-05,0.00026,0.0003,0.00035,2,17.0
41208,0.00074,-1e-05,0.00038,0.00077,-9e-05,-0.00057,-0.00032,0.00046,2,17.0
41209,0.00074,-1e-05,0.00038,0.00077,-9e-05,-0.00057,-0.00032,0.00046,2,17.0
41210,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41211,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41212,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41213,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41214,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41215,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41216,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41217,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41218,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41219,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41220,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41221,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41222,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41223,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
41224,-0.00078,-0.00044,-0.00033,-0.00014,0.00014,0.00064,-0.00012,-0.00038,2,17.0
