time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
29268,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29269,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29270,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29271,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29272,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29273,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29274,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29275,-0.00013,-2e-05,-2e-05,-7e-05,-0.00018,0.0,-0.00018,-0.00053,6,12.0
29276,0.00019,2e-05,-2e-05,-6e-05,-0.0002,-0.0003,0.0,0.00077,6,12.0
29277,-8e-05,-2e-05,-2e-05,-4e-05,-8e-05,0.00061,-2e-05,-0.00037,6,12.0
29278,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29279,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29280,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29281,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29282,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29283,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29284,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29285,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29286,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29289,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29290,0.00011,-4e-05,-3e-05,-4e-05,-4e-05,0.0,3e-05,0.0002,6,12.0
29291,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29292,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29293,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29294,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29295,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29296,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29297,-6e-05,-1e-05,-2e-05,-5e-05,-0.00051,6e-05,-0.00023,-0.00018,6,12.0
29298,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29299,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29300,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29301,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29302,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29303,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29304,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29305,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29306,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29307,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29308,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29309,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29310,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29311,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29312,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29313,9e-05,-3e-05,-3e-05,-9e-05,-0.00032,0.00022,-0.00012,0.00036,6,12.0
29314,3e-05,-1e-05,-4e-05,0.0,-4e-05,-0.00033,-5e-05,-6e-05,6,12.0
29315,3e-05,-1e-05,-4e-05,0.0,-4e-05,-0.00033,-5e-05,-6e-05,6,12.0
29316,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29317,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29318,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29319,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29320,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29321,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29322,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29323,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29324,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29325,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29326,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29327,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29328,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29329,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29330,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29331,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29332,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29333,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29334,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29335,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29336,-7e-05,1e-05,4e-05,2e-05,-0.00029,-0.00032,-7e-05,-0.00023,6,12.0
29339,-1e-05,2e-05,1e-05,-3e-05,-0.00015,-0.00026,-1e-05,6e-05,6,12.0
29340,-1e-05,2e-05,1e-05,-3e-05,-0.00015,-0.00026,-1e-05,6e-05,6,12.0
29341,-1e-05,2e-05,1e-05,-3e-05,-0.00015,-0.00026,-1e-05,6e-05,6,12.0
29342,-1e-05,2e-05,1e-05,-3e-05,-0.00015,-0.00026,-1e-05,6e-05,6,12.0
29343,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29344,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29345,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29346,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29347,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29348,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29349,0.00011,0.0,-1e-05,4e-05,4e-05,0.00021,1e-05,0.00064,6,12.0
29350,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29351,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29352,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29353,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29354,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29355,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29356,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29357,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29358,-9e-05,-1e-05,-2e-05,-4e-05,-1e-05,-0.00025,-3e-05,-0.00059,6,12.0
29359,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29360,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29361,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29362,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29363,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29364,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29365,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29366,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29367,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29368,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29369,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29370,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29371,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29372,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29373,-2e-05,-1e-05,0.0,-4e-05,-0.00012,7e-05,7e-05,-0.00014,6,12.0
29374,-4e-05,3e-05,0.0,2e-05,0.00015,0.00019,0.00027,-0.00028,6,12.0
29375,-4e-05,3e-05,0.0,2e-05,0.00015,0.00019,0.00027,-0.00028,6,12.0
29376,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29377,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29378,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29379,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29380,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29381,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29382,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29383,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29384,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29385,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29386,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29388,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29389,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29390,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29391,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29392,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29393,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29394,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29395,-0.0001,-2e-05,-2e-05,-2e-05,0.00011,0.00022,0.00016,-0.00035,6,12.0
29396,0.0,-3e-05,0.0,-4e-05,-0.00026,-9e-05,-0.00013,0.00022,6,12.0
29397,-0.00012,-4e-05,0.0,0.00014,0.00056,0.00046,-1e-05,-0.00043,6,12.0
29398,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29399,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29400,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29401,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29402,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29403,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29404,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29405,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29406,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29407,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29408,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29409,6e-05,2e-05,0.0,-2e-05,-0.0001,-9e-05,0.0,0.00023,6,12.0
29410,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29411,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29412,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29413,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29414,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29415,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29416,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29417,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29418,-1e-05,-3e-05,-5e-05,-0.00013,-0.00015,0.00022,-0.00016,0.00019,6,12.0
29419,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29420,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29421,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29422,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29423,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29424,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29425,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29426,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29427,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29428,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29429,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29430,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29431,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29432,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29433,4e-05,0.0,-1e-05,-3e-05,0.0,-0.00012,-0.00018,-0.00035,6,12.0
29434,1e-05,2e-05,4e-05,9e-05,7e-05,-0.00026,-6e-05,0.0001,6,12.0
29435,1e-05,2e-05,4e-05,9e-05,7e-05,-0.00026,-6e-05,0.0001,6,12.0
29436,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29438,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29439,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29440,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29441,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29442,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29443,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29444,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29445,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29446,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29447,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29448,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29449,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29450,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29451,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29452,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29453,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29454,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29455,-0.00022,1e-05,-1e-05,-8e-05,-0.00019,-0.00023,-0.0001,-0.00073,6,12.0
29456,7e-05,-1e-05,-1e-05,-5e-05,-3e-05,9e-05,-3e-05,-0.00012,6,12.0
29457,-5e-05,-1e-05,-3e-05,0.0,0.00019,0.00017,0.0,0.00014,6,12.0
29458,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29459,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29460,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29461,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29462,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29463,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29464,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29465,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29466,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29467,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29468,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29469,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29470,-3e-05,-4e-05,-1e-05,7e-05,3e-05,0.00013,2e-05,-0.00101,6,12.0
29471,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29472,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29473,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29474,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29475,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29476,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29477,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29478,2e-05,-2e-05,-3e-05,0.0,0.00018,-0.00072,3e-05,-7e-05,6,12.0
29479,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29480,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29481,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29482,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29483,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29484,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29485,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29486,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29489,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29490,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29491,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29492,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29493,0.0,-6e-05,-3e-05,-5e-05,-4e-05,-8e-05,-7e-05,0.00027,6,12.0
29494,1e-05,-7e-05,-2e-05,2e-05,0.00013,0.00032,0.00011,0.00051,6,12.0
29495,1e-05,-7e-05,-2e-05,2e-05,0.00013,0.00032,0.00011,0.00051,6,12.0
29496,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29497,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29498,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29499,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29500,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29501,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29502,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29503,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29504,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29505,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29506,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29507,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29508,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29509,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29510,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29511,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29512,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29513,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29514,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29515,4e-05,-3e-05,-2e-05,-2e-05,-9e-05,-0.00015,0.00019,-0.00017,6,12.0
29516,1e-05,-3e-05,-2e-05,3e-05,0.00024,0.00016,-8e-05,0.00016,6,12.0
29517,-5e-05,-4e-05,0.0,-2e-05,9e-05,-2e-05,-0.00011,-0.00031,6,12.0
29518,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29519,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29520,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29521,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29522,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29523,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29524,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29525,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29526,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29527,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29528,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29529,-3e-05,0.0,2e-05,2e-05,0.00016,-5e-05,0.00012,0.00017,6,12.0
29530,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29531,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29532,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29533,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29534,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29535,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
29536,2e-05,2e-05,-1e-05,-3e-05,-0.0001,0.00019,6e-05,-0.00054,6,12.0
