time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
31792,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31793,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31794,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31795,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31796,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31797,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31798,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31799,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31800,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31801,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31802,7e-05,2e-05,0.0,-0.00011,-0.00053,-0.00058,0.00026,0.00022,6,27.0
31803,-0.00013,0.0,5e-05,-0.0002,-0.00079,-0.00031,0.00013,-0.00021,6,27.0
31804,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31805,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31806,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31807,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31808,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31809,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31810,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31811,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31812,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31813,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31814,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31815,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31816,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31817,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31819,-0.00017,-3e-05,-2e-05,3e-05,0.00052,0.00085,0.00019,-0.00025,6,27.0
31820,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31821,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31822,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31823,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31824,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31825,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31826,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31827,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31828,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31829,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31830,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31831,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31832,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31833,-0.00027,2e-05,8e-05,0.00029,0.00051,1e-05,-0.00022,-5e-05,6,27.0
31834,3e-05,-2e-05,-4e-05,-5e-05,0.00011,0.00041,-0.00011,-0.0002,6,27.0
31835,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31836,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31838,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31839,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31840,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31841,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31842,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31843,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31844,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31845,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31846,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31847,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31848,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31849,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31850,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31851,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31852,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31853,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31854,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31855,-0.00042,-6e-05,0.0,-0.00011,-0.00031,-0.00017,6e-05,2e-05,6,27.0
31856,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31857,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31858,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31859,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31860,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31861,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31862,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31863,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31864,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31865,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31866,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31867,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31868,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31869,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31870,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31871,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31872,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31873,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31874,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31875,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31876,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31877,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31878,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31879,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31880,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31881,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31882,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31883,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31884,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31885,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31886,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31888,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31889,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31890,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31891,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31892,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31893,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31894,0.00025,-3e-05,-2e-05,-0.00014,3e-05,5e-05,3e-05,-0.00033,6,27.0
31895,-1e-05,-6e-05,-6e-05,7e-05,-0.00029,-0.00042,-1e-05,5e-05,6,27.0
31896,-1e-05,-6e-05,-6e-05,7e-05,-0.00029,-0.00042,-1e-05,5e-05,6,27.0
31897,-0.00025,-2e-05,0.0,-1e-05,0.00061,-0.00014,7e-05,9e-05,6,27.0
31898,-0.00025,-2e-05,0.0,-1e-05,0.00061,-0.00014,7e-05,9e-05,6,27.0
31899,-0.00025,-2e-05,0.0,-1e-05,0.00061,-0.00014,7e-05,9e-05,6,27.0
31900,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31901,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31902,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31903,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31904,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31905,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31906,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31907,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31908,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31909,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31910,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31911,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31912,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31913,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31914,4e-05,-2e-05,0.0,7e-05,-0.00015,-0.00076,-0.00015,4e-05,6,27.0
31915,-0.00014,-7e-05,-5e-05,-0.00012,-0.00033,0.00051,-0.00025,-0.00066,6,27.0
31916,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31917,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31918,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31919,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31920,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31921,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31922,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31923,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31924,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31925,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31926,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31927,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31928,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31929,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31930,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31931,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31932,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31933,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31934,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31935,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31937,8e-05,-4e-05,-2e-05,-5e-05,-0.00022,-0.00118,0.00014,0.00052,6,27.0
31940,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31941,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31942,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31943,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31944,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31945,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31946,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31947,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31948,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31949,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31950,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31951,6e-05,6e-05,3e-05,4e-05,0.00027,0.00021,-0.00014,6e-05,6,27.0
31952,-4e-05,-9e-05,-0.0001,-0.00024,-0.00028,-0.00031,0.00022,-0.00061,6,27.0
31953,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31954,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31955,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31956,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31957,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31958,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31959,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31960,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31961,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31962,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31963,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31964,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31965,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31966,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31967,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31968,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31969,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31970,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31971,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31972,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31973,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31974,-2e-05,-7e-05,-0.00012,-0.00022,-0.00084,0.0002,-4e-05,-0.00011,6,27.0
31975,-0.00012,3e-05,7e-05,0.00021,5e-05,-0.0004,3e-05,-0.00096,6,27.0
31976,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31977,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31978,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31979,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31980,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31981,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31982,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31983,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31984,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31985,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31987,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31989,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31990,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31991,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31992,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31993,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31994,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31995,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31996,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31997,-0.00024,-0.0001,-6e-05,-0.00013,0.00032,0.00025,0.0,0.00017,6,27.0
31998,0.00016,-2e-05,-3e-05,-7e-05,0.00053,0.00057,2e-05,-0.00019,6,27.0
31999,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32000,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32001,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32002,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32003,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32004,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32005,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32006,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32007,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32008,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32009,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32010,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32011,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32012,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32013,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32014,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32015,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32016,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32017,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32018,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32019,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32020,-1e-05,-3e-05,-4e-05,-0.00019,0.00015,0.00019,5e-05,-0.00012,6,27.0
32021,0.00021,-1e-05,-6e-05,-0.00016,5e-05,0.00013,4e-05,0.00068,6,27.0
32022,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32023,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32024,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32025,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32026,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32027,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32028,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32029,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32030,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32031,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32032,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32033,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32034,0.00038,8e-05,0.0001,0.00049,0.00089,0.00117,0.00015,1e-05,6,27.0
32035,-0.00019,3e-05,6e-05,-7e-05,-0.00021,-0.00055,0.00012,0.00066,6,27.0
32037,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32039,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32040,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32041,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32042,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32043,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32044,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32045,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32046,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32047,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32048,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32049,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32050,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32051,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32052,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32053,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32054,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32055,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32056,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32057,0.00019,-3e-05,-1e-05,-7e-05,0.00039,-0.00078,-0.00015,-0.00019,6,27.0
32058,6e-05,5e-05,7e-05,0.00028,0.0002,-0.00095,-1e-05,-0.00034,6,27.0
32059,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
32060,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
32061,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
32062,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
32063,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
32064,-9e-05,-2e-05,-2e-05,-2e-05,3e-05,-0.00013,8e-05,0.00043,6,27.0
