time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
29651,1e-05,-2e-05,-1e-05,-3e-05,6e-05,0.00022,-4e-05,0.00022,6,25.0
29652,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29654,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29655,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29656,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29657,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29658,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29659,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29660,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29661,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29662,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29663,-1e-05,-3e-05,-4e-05,-0.00012,-0.00031,-0.00013,-6e-05,0.00014,6,25.0
29664,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29665,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29666,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29667,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29668,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29669,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29670,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29671,3e-05,0.0,1e-05,0.00013,0.00011,0.00045,0.0,-2e-05,6,25.0
29672,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29673,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29674,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29675,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29676,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29677,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29678,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29679,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29680,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29681,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29682,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29683,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29684,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29685,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29686,-2e-05,0.0,0.0,2e-05,-6e-05,-0.00033,-3e-05,-0.00017,6,25.0
29689,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29690,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29691,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29692,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29693,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29694,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29695,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29696,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29697,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29698,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29699,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29700,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29701,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29702,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29704,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29705,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29706,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29707,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29708,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29709,-3e-05,-4e-05,-7e-05,-0.0001,7e-05,0.00011,-9e-05,0.00012,6,25.0
29710,4e-05,3e-05,5e-05,7e-05,-0.00021,0.00027,0.0,-0.00013,6,25.0
29711,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29712,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29713,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29714,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29715,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29716,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29717,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29718,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29719,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29720,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29721,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29722,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29723,-1e-05,-4e-05,-5e-05,-0.00016,-0.0003,-0.00054,-0.00012,7e-05,6,25.0
29724,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29725,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29726,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29727,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29728,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29729,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29730,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29731,0.0,2e-05,4e-05,3e-05,-0.00017,-6e-05,-0.00028,-0.00028,6,25.0
29732,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29733,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29734,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29735,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29736,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29738,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29739,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29740,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29741,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29742,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29743,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29744,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29745,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29746,-6e-05,-3e-05,0.0,0.0,0.0001,0.00029,7e-05,-0.00088,6,25.0
29747,-4e-05,-5e-05,-6e-05,-3e-05,6e-05,0.0001,-8e-05,0.00012,6,25.0
29748,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29749,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29750,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29751,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29752,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29754,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29755,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29756,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29757,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29758,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29759,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29760,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29761,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29762,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29763,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29764,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29765,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29766,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29767,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29768,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29769,1e-05,2e-05,2e-05,4e-05,3e-05,2e-05,8e-05,0.00012,6,25.0
29770,-3e-05,-4e-05,-2e-05,0.0,6e-05,-0.00011,6e-05,0.00012,6,25.0
29771,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29772,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29773,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29774,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29775,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29776,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29777,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29778,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29779,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29780,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29781,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29782,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29783,0.0,-2e-05,-4e-05,-2e-05,1e-05,7e-05,2e-05,-4e-05,6,25.0
29784,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29785,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29786,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29788,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29789,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29790,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29791,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29792,-1e-05,-4e-05,-3e-05,-3e-05,0.00012,-0.00014,0.0,1e-05,6,25.0
29793,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29794,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29795,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29796,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29797,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29798,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29799,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29800,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29801,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29802,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29804,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29805,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29806,0.0,2e-05,4e-05,7e-05,0.0001,1e-05,0.0002,-0.0004,6,25.0
29807,-1e-05,-1e-05,-3e-05,-2e-05,0.00015,-7e-05,6e-05,6e-05,6,25.0
29808,-1e-05,4e-05,6e-05,6e-05,-2e-05,6e-05,-7e-05,-0.00022,6,25.0
29809,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29810,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29811,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29812,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29813,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29814,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29815,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29816,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29817,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29818,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29819,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29820,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29821,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29822,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29823,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29824,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29825,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29826,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29827,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29828,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29829,5e-05,0.0,-1e-05,4e-05,0.00032,0.00012,-1e-05,0.00016,6,25.0
29830,-6e-05,-3e-05,-3e-05,3e-05,-6e-05,-0.00017,0.00013,-0.00046,6,25.0
29831,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29832,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29833,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29834,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29835,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29836,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29838,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29839,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29840,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29841,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29842,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29843,7e-05,5e-05,5e-05,4e-05,-0.00026,2e-05,-0.00023,-5e-05,6,25.0
29844,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29845,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29846,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29847,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29848,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29849,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29850,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29851,-2e-05,0.0,-1e-05,0.0,-0.00017,-2e-05,0.00013,4e-05,6,25.0
29852,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29854,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29855,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29856,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29857,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29858,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29859,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29860,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29861,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29862,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29863,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29864,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29865,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29866,1e-05,2e-05,4e-05,5e-05,-4e-05,-4e-05,-4e-05,0.00032,6,25.0
29867,2e-05,-1e-05,0.0,1e-05,0.00016,0.00017,-4e-05,-0.0001,6,25.0
29868,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29869,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29870,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29871,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29872,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29873,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29874,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29875,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29876,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29877,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29878,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29879,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29880,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29881,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29882,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29883,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29884,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29885,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29886,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29888,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29889,-4e-05,-5e-05,-5e-05,3e-05,9e-05,7e-05,1e-05,4e-05,6,25.0
29890,2e-05,2e-05,-1e-05,-3e-05,-0.0001,-0.00046,-0.00026,-7e-05,6,25.0
29891,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29892,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29893,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29894,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29895,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29896,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29897,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29898,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29899,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29900,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29901,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29902,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29904,-4e-05,0.0,0.0,-6e-05,-8e-05,0.00028,7e-05,0.00032,6,25.0
29905,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29906,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29907,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29908,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29909,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29910,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29911,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29912,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29913,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29914,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29915,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29916,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29917,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29918,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29919,-3e-05,-5e-05,-6e-05,-3e-05,-7e-05,0.0001,-5e-05,-0.00013,6,25.0
29920,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29921,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29922,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29923,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29924,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29925,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29926,-4e-05,0.0,1e-05,3e-05,0.00027,0.00051,5e-05,-0.00011,6,25.0
29927,-3e-05,0.0,1e-05,0.0,8e-05,-0.00032,5e-05,0.00022,6,25.0
29928,-4e-05,-2e-05,0.0,-3e-05,8e-05,-4e-05,9e-05,0.00024,6,25.0
29929,-4e-05,-2e-05,0.0,-3e-05,8e-05,-4e-05,9e-05,0.00024,6,25.0
29930,-4e-05,-2e-05,0.0,-3e-05,8e-05,-4e-05,9e-05,0.00024,6,25.0
29931,-4e-05,-2e-05,0.0,-3e-05,8e-05,-4e-05,9e-05,0.00024,6,25.0
