time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
24741,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24742,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24743,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24744,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24745,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24746,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24747,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24748,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24749,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24750,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24751,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24752,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24753,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24754,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24755,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24756,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24757,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24758,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24759,0.00014,-0.00018,-3e-05,8e-05,-0.00022,-8e-05,-4e-05,-0.00022,5,36.0
24760,0.00019,8e-05,2e-05,0.00017,-0.0001,-4e-05,-3e-05,-1e-05,5,36.0
24761,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24762,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24763,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24764,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24765,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24766,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24767,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24768,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24769,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24770,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24771,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24772,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24773,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24774,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24775,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24776,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24777,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24778,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24779,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24780,-0.00033,-2e-05,0.0,-0.00023,2e-05,0.0,-2e-05,-0.00016,5,36.0
24781,-0.00024,0.0,-1e-05,2e-05,-2e-05,-5e-05,-3e-05,-0.00022,5,36.0
24782,-0.00024,0.0,-1e-05,2e-05,-2e-05,-5e-05,-3e-05,-0.00022,5,36.0
24783,0.00026,0.0,4e-05,0.00013,0.00019,-5e-05,-2e-05,0.00035,5,36.0
24784,0.00026,0.0,4e-05,0.00013,0.00019,-5e-05,-2e-05,0.00035,5,36.0
24785,0.00026,0.0,4e-05,0.00013,0.00019,-5e-05,-2e-05,0.00035,5,36.0
24786,0.00026,0.0,4e-05,0.00013,0.00019,-5e-05,-2e-05,0.00035,5,36.0
24788,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24789,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24790,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24791,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24792,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24793,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24794,-0.00032,-1e-05,-4e-05,0.0003,9e-05,2e-05,2e-05,9e-05,5,36.0
24795,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24796,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24797,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24798,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24799,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24800,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24801,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24802,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24803,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24804,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24805,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24806,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24807,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24808,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24809,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24810,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24811,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24812,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24813,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24814,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24815,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24816,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24817,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24818,0.0,2e-05,3e-05,0.00053,-1e-05,-1e-05,-1e-05,2e-05,5,36.0
24819,0.00061,-4e-05,-0.00012,-0.00045,-6e-05,-1e-05,-3e-05,0.00015,5,36.0
24820,0.00061,-4e-05,-0.00012,-0.00045,-6e-05,-1e-05,-3e-05,0.00015,5,36.0
24821,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24822,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24823,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24824,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24825,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24826,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24827,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24828,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24829,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24830,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24831,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24832,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24833,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24834,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24835,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24836,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24838,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24839,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24840,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24841,-8e-05,-1e-05,6e-05,-0.00026,-0.00014,-1e-05,-1e-05,-7e-05,5,36.0
24842,0.00039,4e-05,-9e-05,-0.00011,-0.00022,0.00016,0.00012,9e-05,5,36.0
24843,-0.00016,-0.0001,-0.00019,-0.00032,7e-05,-5e-05,-8e-05,-0.00047,5,36.0
24844,-0.00016,-0.0001,-0.00019,-0.00032,7e-05,-5e-05,-8e-05,-0.00047,5,36.0
24845,-0.00016,-0.0001,-0.00019,-0.00032,7e-05,-5e-05,-8e-05,-0.00047,5,36.0
24846,-0.00016,-0.0001,-0.00019,-0.00032,7e-05,-5e-05,-8e-05,-0.00047,5,36.0
24847,-0.00016,-0.0001,-0.00019,-0.00032,7e-05,-5e-05,-8e-05,-0.00047,5,36.0
24848,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24849,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24850,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24851,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24852,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24853,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24854,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24855,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24856,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24857,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24858,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24859,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24860,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24861,5e-05,0.0001,0.0003,0.00032,0.00032,-1e-05,1e-05,1e-05,5,36.0
24862,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24863,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24864,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24865,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24866,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24867,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24868,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24869,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24870,0.00024,1e-05,-8e-05,-0.00012,-7e-05,-3e-05,-1e-05,0.00018,5,36.0
24871,7e-05,-0.00012,-0.00011,-0.00038,-9e-05,-5e-05,-8e-05,-5e-05,5,36.0
24872,7e-05,-0.00012,-0.00011,-0.00038,-9e-05,-5e-05,-8e-05,-5e-05,5,36.0
24873,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24874,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24875,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24876,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24877,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24878,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24879,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24880,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24881,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24882,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24883,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24884,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24885,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24886,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24888,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24889,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24890,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24891,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24892,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24893,0.00018,-0.00022,-0.00014,4e-05,-1e-05,-2e-05,-1e-05,8e-05,5,36.0
24894,-9e-05,-3e-05,9e-05,0.00019,0.00018,3e-05,0.0,0.00027,5,36.0
24895,-9e-05,-3e-05,9e-05,0.00019,0.00018,3e-05,0.0,0.00027,5,36.0
24896,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24897,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24898,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24899,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24900,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24901,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24902,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24903,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24904,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24905,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24906,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24907,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24908,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24909,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24910,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24911,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24912,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24913,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24914,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24915,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24916,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24917,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24918,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24919,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24920,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24921,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24922,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24923,-0.00053,4e-05,2e-05,-0.00039,-0.00018,0.0,-4e-05,-0.00017,5,36.0
24924,9e-05,-2e-05,-0.00017,-0.00028,-6e-05,-5e-05,1e-05,-8e-05,5,36.0
24925,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24926,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24927,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24928,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24929,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24930,-0.00011,9e-05,-4e-05,0.00025,7e-05,5e-05,0.0,0.00012,5,36.0
24931,-6e-05,-1e-05,2e-05,0.00033,2e-05,-3e-05,0.0,-5e-05,5,36.0
24932,-6e-05,-1e-05,2e-05,0.00033,2e-05,-3e-05,0.0,-5e-05,5,36.0
24933,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24934,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24935,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24936,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24938,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24939,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24940,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24941,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24942,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24943,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24944,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24945,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24946,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24948,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24949,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24950,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24951,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24952,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24953,0.00043,1e-05,-0.00013,-4e-05,-3e-05,-7e-05,-2e-05,-0.00025,5,36.0
24954,4e-05,1e-05,-7e-05,0.00034,-2e-05,-3e-05,-1e-05,0.00047,5,36.0
24955,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24956,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24957,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24958,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24959,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24960,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24961,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24962,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24963,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24964,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24965,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24966,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24967,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24968,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24969,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24970,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24971,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24972,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24973,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24974,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24975,-0.00074,-5e-05,5e-05,0.00031,0.00029,1e-05,2e-05,0.0001,5,36.0
24976,-0.00027,-8e-05,2e-05,0.00032,-6e-05,-3e-05,-5e-05,4e-05,5,36.0
24977,-0.00027,-8e-05,2e-05,0.00032,-6e-05,-3e-05,-5e-05,4e-05,5,36.0
24978,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24979,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24980,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24981,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24982,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24983,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24984,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24985,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24986,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24988,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24989,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24990,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24991,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24992,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24993,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24994,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24995,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24996,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24997,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24998,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
24999,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25000,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25001,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25002,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25003,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25004,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25005,0.00012,-9e-05,-3e-05,0.0001,0.0,1e-05,1e-05,0.00017,5,36.0
25006,-6e-05,7e-05,4e-05,-0.0001,-0.00013,-3e-05,0.0,-2e-05,5,36.0
25007,-6e-05,7e-05,4e-05,-0.0001,-0.00013,-3e-05,0.0,-2e-05,5,36.0
25008,-6e-05,0.0,-1e-05,-0.00027,-0.00021,-3e-05,-1e-05,0.00017,5,36.0
25009,-6e-05,0.0,-1e-05,-0.00027,-0.00021,-3e-05,-1e-05,0.00017,5,36.0
25010,-6e-05,0.0,-1e-05,-0.00027,-0.00021,-3e-05,-1e-05,0.00017,5,36.0
