time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
26266,-1e-05,-0.00017,-0.00019,-0.00022,-0.00031,-3e-05,-3e-05,-2e-05,5,8.0
26267,-1e-05,-0.00017,-0.00019,-0.00022,-0.00031,-3e-05,-3e-05,-2e-05,5,8.0
26268,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26269,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26270,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26271,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26272,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26273,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26274,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26275,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26276,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26277,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26278,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26279,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26280,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26281,-0.00013,0.00018,0.0,6e-05,0.00021,-4e-05,0.0,-9e-05,5,8.0
26282,-0.00028,-0.00026,-7e-05,-0.00021,-0.00034,-0.00022,-0.00013,-3e-05,5,8.0
26283,-0.00028,-0.00026,-7e-05,-0.00021,-0.00034,-0.00022,-0.00013,-3e-05,5,8.0
26284,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26285,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26286,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26288,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26289,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26290,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26291,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26292,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26293,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26294,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26295,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26296,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26297,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26298,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26299,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26300,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26301,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26302,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26303,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26304,3e-05,0.00012,-5e-05,-1e-05,7e-05,-2e-05,-3e-05,-3e-05,5,8.0
26305,9e-05,0.00012,0.00013,0.00025,0.00054,0.00025,6e-05,3e-05,5,8.0
26306,5e-05,8e-05,1e-05,-7e-05,-0.00024,-0.00015,-1e-05,-2e-05,5,8.0
26307,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26308,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26309,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26310,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26311,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26312,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26313,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26314,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26315,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26317,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26318,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26319,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26320,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26321,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26322,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26323,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26324,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26325,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26326,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26327,8e-05,-0.00018,-1e-05,-5e-05,5e-05,-7e-05,-2e-05,1e-05,5,8.0
26328,1e-05,1e-05,-2e-05,3e-05,0.00017,-0.0001,-6e-05,-3e-05,5,8.0
26329,3e-05,5e-05,7e-05,0.00021,0.00024,3e-05,0.0,3e-05,5,8.0
26330,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26331,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26332,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26333,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26334,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26335,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26336,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26338,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26339,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26340,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26341,6e-05,0.0,-9e-05,-0.00022,-0.00013,-7e-05,-5e-05,-2e-05,5,8.0
26342,0.00012,-5e-05,-0.0001,-0.0002,-0.0002,-5e-05,3e-05,0.0,5,8.0
26343,-5e-05,0.00016,8e-05,1e-05,0.00029,0.00019,8e-05,3e-05,5,8.0
26344,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26345,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26346,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26347,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26348,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26349,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26350,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26351,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26352,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26353,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26354,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26355,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26356,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26357,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26358,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26359,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26360,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26361,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26362,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26363,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26364,0.00015,0.00015,4e-05,7e-05,7e-05,2e-05,-2e-05,0.0,5,8.0
26365,2e-05,-4e-05,3e-05,0.0002,3e-05,0.00013,3e-05,-1e-05,5,8.0
26366,2e-05,-4e-05,3e-05,0.0002,3e-05,0.00013,3e-05,-1e-05,5,8.0
26367,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26368,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26369,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26370,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26371,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26372,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26373,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26374,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26375,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26376,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26377,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26378,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26379,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26380,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26381,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26382,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26383,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26384,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26385,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26386,9e-05,4e-05,5e-05,0.00018,0.0002,0.0,0.0,3e-05,5,8.0
26388,1e-05,-0.00022,-0.00012,-0.00018,-4e-05,0.0,-3e-05,-2e-05,5,8.0
26389,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26390,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26391,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26392,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26393,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26394,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26395,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26396,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26397,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26398,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26399,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26400,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26401,0.0,0.0,-5e-05,-0.0002,0.0001,-8e-05,-7e-05,-3e-05,5,8.0
26402,3e-05,1e-05,4e-05,0.00012,0.00028,6e-05,0.0,-2e-05,5,8.0
26403,3e-05,1e-05,4e-05,0.00012,0.00028,6e-05,0.0,-2e-05,5,8.0
26404,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26405,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26406,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26407,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26408,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26409,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26410,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26411,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26412,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26413,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26414,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26415,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26416,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26417,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26418,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26419,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26420,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26421,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26422,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26423,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26424,-2e-05,2e-05,-7e-05,-7e-05,-0.00046,-0.00029,-9e-05,-3e-05,5,8.0
26425,2e-05,7e-05,0.0,6e-05,-0.00022,2e-05,1e-05,1e-05,5,8.0
26426,2e-05,7e-05,0.0,6e-05,-0.00022,2e-05,1e-05,1e-05,5,8.0
26427,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26428,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26429,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26430,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26431,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26432,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26433,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26434,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26435,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26436,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26438,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26439,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26440,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26441,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26442,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26443,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26444,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26445,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26446,5e-05,0.00014,6e-05,0.00011,2e-05,4e-05,5e-05,3e-05,5,8.0
26447,2e-05,-2e-05,3e-05,-2e-05,-0.00029,-9e-05,-1e-05,0.0,5,8.0
26448,6e-05,9e-05,-5e-05,-9e-05,-0.00021,-0.00011,-2e-05,-2e-05,5,8.0
26449,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26450,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26451,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26452,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26453,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26454,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26455,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26456,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26457,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26458,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26459,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26460,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26461,-0.0001,-6e-05,-5e-05,0.0002,0.00011,-7e-05,-1e-05,1e-05,5,8.0
26462,5e-05,0.00013,7e-05,-0.00014,-0.00014,4e-05,1e-05,1e-05,5,8.0
26463,-8e-05,-1e-05,-3e-05,-8e-05,0.0,-7e-05,-2e-05,-4e-05,5,8.0
26464,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26465,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26466,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26467,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26468,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26469,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26470,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26471,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26472,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26473,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26474,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26475,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26476,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26477,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26478,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26479,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26480,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26481,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26482,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26483,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26484,-8e-05,-0.00021,-1e-05,0.00012,0.00016,0.00013,-4e-05,-5e-05,5,8.0
26485,4e-05,-7e-05,-4e-05,0.0,-0.00016,7e-05,1e-05,2e-05,5,8.0
26486,1e-05,2e-05,7e-05,9e-05,0.00026,8e-05,-6e-05,-3e-05,5,8.0
26488,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26489,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26490,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26491,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26492,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26493,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26494,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26495,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26496,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26497,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26498,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26499,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26500,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26501,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26502,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26503,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26504,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26505,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26506,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26507,0.0,9e-05,1e-05,1e-05,0.0001,5e-05,1e-05,2e-05,5,8.0
26508,7e-05,1e-05,-2e-05,2e-05,0.00024,8e-05,5e-05,-1e-05,5,8.0
26509,-1e-05,-8e-05,1e-05,0.00019,0.0001,4e-05,1e-05,-2e-05,5,8.0
26510,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26511,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26512,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26513,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26514,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26515,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26516,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26517,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26518,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26519,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26520,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26521,4e-05,0.0002,1e-05,-0.00013,0.0001,0.0,1e-05,4e-05,5,8.0
26522,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26523,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26524,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26525,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26526,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26527,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26528,0.00017,4e-05,5e-05,7e-05,7e-05,0.00012,1e-05,0.0,5,8.0
26529,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26530,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26531,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26532,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26533,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26534,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26535,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26536,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26538,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26539,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26540,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26541,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
26542,-0.00014,-0.00022,-0.00016,-0.00037,-0.00034,-2e-05,0.0,-4e-05,5,8.0
