time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
31692,0.00022,3e-05,1e-05,0.00019,0.0001,0.00025,0.00012,0.00065,6,11.0
31693,0.00022,3e-05,1e-05,0.00019,0.0001,0.00025,0.00012,0.00065,6,11.0
31694,0.00022,3e-05,1e-05,0.00019,0.0001,0.00025,0.00012,0.00065,6,11.0
31695,-3e-05,2e-05,1e-05,-0.0001,-0.00036,-0.00049,-3e-05,2e-05,6,11.0
31696,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31697,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31698,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31699,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31700,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31701,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31702,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31703,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31704,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31705,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31706,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31707,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31708,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31709,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31710,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31711,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31712,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31713,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31714,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31715,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31716,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31717,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31718,-0.00011,0.0,-3e-05,-8e-05,-0.00023,-0.00038,-7e-05,-0.00025,6,11.0
31719,-6e-05,1e-05,2e-05,-3e-05,0.00024,0.00052,0.0003,-0.0004,6,11.0
31720,-6e-05,1e-05,2e-05,-3e-05,0.00024,0.00052,0.0003,-0.0004,6,11.0
31721,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31722,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31723,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31724,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31725,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31726,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31727,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31728,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31729,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31730,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31731,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31732,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31733,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31734,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31735,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31736,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31738,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31739,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31740,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31741,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31742,0.0001,-7e-05,2e-05,0.00012,0.00034,-0.0003,-0.00048,0.00016,6,11.0
31743,0.00027,1e-05,2e-05,0.0001,0.00021,0.00048,0.00019,-0.00036,6,11.0
31744,-0.00013,1e-05,-1e-05,-0.00013,-0.00044,1e-05,-0.00026,0.00013,6,11.0
31745,-0.00013,1e-05,-1e-05,-0.00013,-0.00044,1e-05,-0.00026,0.00013,6,11.0
31746,-0.00013,1e-05,-1e-05,-0.00013,-0.00044,1e-05,-0.00026,0.00013,6,11.0
31747,-0.00013,1e-05,-1e-05,-0.00013,-0.00044,1e-05,-0.00026,0.00013,6,11.0
31748,1e-05,0.0,1e-05,4e-05,0.00018,0.00066,0.0002,-0.00022,6,11.0
31749,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31750,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31751,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31752,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31753,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31754,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31755,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31756,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31757,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31758,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31759,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31760,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31761,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31762,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31763,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31764,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31765,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31766,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31767,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31768,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31769,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31770,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31771,-0.00011,0.0,2e-05,4e-05,0.0001,-0.00031,8e-05,0.00077,6,11.0
31772,9e-05,4e-05,1e-05,-5e-05,-0.0002,4e-05,-0.0001,-0.00037,6,11.0
31773,4e-05,-4e-05,-5e-05,-0.00013,-6e-05,-0.00059,0.00023,0.0,6,11.0
31774,-6e-05,0.00011,0.00014,0.0004,0.00042,0.00013,0.0,-0.00023,6,11.0
31775,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31776,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31777,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31778,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31779,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31780,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31781,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31782,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31783,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31784,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31785,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31786,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31789,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31790,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31791,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31792,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31793,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31794,-0.00011,-7e-05,-0.00012,-0.00019,-0.00042,-0.00027,0.00017,-0.00037,6,11.0
31795,0.00029,7e-05,3e-05,-0.00015,0.00019,0.00034,0.00012,6e-05,6,11.0
31796,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31797,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31798,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31799,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31800,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31801,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31802,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31803,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31804,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31805,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31806,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31807,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31808,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31809,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31810,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31811,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31812,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31813,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31814,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31815,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31816,6e-05,-1e-05,3e-05,0.00012,0.00041,0.00041,-2e-05,0.00014,6,11.0
31817,-1e-05,1e-05,-3e-05,-6e-05,-0.00021,0.00033,-0.00014,-8e-05,6,11.0
31818,-1e-05,1e-05,-3e-05,-6e-05,-0.00021,0.00033,-0.00014,-8e-05,6,11.0
31819,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31820,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31821,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31822,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31823,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31824,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31825,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31826,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31827,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31828,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31829,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31830,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31831,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31832,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31833,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31834,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31835,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31836,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31839,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31840,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31841,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31842,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31843,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31844,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31845,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31846,9e-05,-5e-05,-0.00014,-0.00023,-0.00075,0.00041,0.00035,0.00081,6,11.0
31847,-9e-05,-7e-05,-0.00012,-0.00011,-0.00021,-0.0005,-0.00025,0.0008,6,11.0
31848,0.00024,0.00013,9e-05,6e-05,0.00019,0.00021,-0.0001,0.00027,6,11.0
31849,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31850,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31851,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31852,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31853,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31854,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31855,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31856,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31857,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31858,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31859,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31860,-0.00022,-0.00016,-4e-05,-1e-05,-0.0002,-0.00067,5e-05,-0.0001,6,11.0
31861,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31862,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31863,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31864,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31865,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31866,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31867,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31868,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31869,-6e-05,-2e-05,-4e-05,-7e-05,-0.00038,-0.0005,0.0001,0.00044,6,11.0
31870,9e-05,0.0,7e-05,0.00024,0.0,-0.00017,-9e-05,-0.00021,6,11.0
31871,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31872,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31873,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31874,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31875,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31876,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31877,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31878,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31879,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31880,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31881,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31882,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31883,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31884,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31885,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31886,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31889,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31890,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31891,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31892,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31893,-0.00017,-3e-05,0.0,-0.00013,-4e-05,0.00034,0.00064,-0.0001,6,11.0
31894,-3e-05,2e-05,2e-05,-2e-05,0.00032,4e-05,-0.00016,-5e-05,6,11.0
31895,-6e-05,0.0,-5e-05,-1e-05,6e-05,0.0004,-0.00017,-0.00025,6,11.0
31896,-6e-05,0.0,-5e-05,-1e-05,6e-05,0.0004,-0.00017,-0.00025,6,11.0
31897,-6e-05,0.0,-5e-05,-1e-05,6e-05,0.0004,-0.00017,-0.00025,6,11.0
31898,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31899,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31900,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31901,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31902,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31903,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31904,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31905,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31906,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31907,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31908,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31909,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31910,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31911,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31912,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31913,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31914,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31915,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31916,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31917,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31918,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31919,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31920,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31921,1e-05,0.0,-3e-05,3e-05,0.00026,0.00012,-3e-05,-8e-05,6,11.0
31922,0.00014,3e-05,8e-05,3e-05,-0.00034,-0.00093,0.00016,-0.00015,6,11.0
31923,-7e-05,-1e-05,-5e-05,-6e-05,-0.0001,5e-05,8e-05,6e-05,6,11.0
31924,-7e-05,-1e-05,-5e-05,-6e-05,-0.0001,5e-05,8e-05,6e-05,6,11.0
31925,-7e-05,-1e-05,-5e-05,-6e-05,-0.0001,5e-05,8e-05,6e-05,6,11.0
31926,-7e-05,-1e-05,-5e-05,-6e-05,-0.0001,5e-05,8e-05,6e-05,6,11.0
31927,-7e-05,-1e-05,-5e-05,-6e-05,-0.0001,5e-05,8e-05,6e-05,6,11.0
31928,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31929,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31930,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31931,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31932,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31933,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31934,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31935,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31936,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31939,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31940,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31941,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31942,-0.00012,2e-05,2e-05,-0.00014,-6e-05,0.00018,-0.00051,-0.00017,6,11.0
31943,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31944,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31945,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31946,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31947,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31948,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31949,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31950,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31951,0.00016,2e-05,-1e-05,-0.00011,-0.00033,-0.0001,8e-05,0.0001,6,11.0
31952,-7e-05,1e-05,-1e-05,-1e-05,-1e-05,0.00014,0.00022,0.00012,6,11.0
31953,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31954,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31955,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31956,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31957,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31958,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31959,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31960,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31961,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31962,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
31963,-0.00033,-9e-05,-0.00011,-0.00015,5e-05,9e-05,0.00103,-0.00065,6,11.0
