time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
21923,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21924,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21925,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21926,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21927,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21928,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21929,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21930,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21931,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21932,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21933,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21934,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21935,0.0,6e-05,3e-05,-0.00014,-0.00093,-9e-05,-1e-05,0.0,5,3.0
21936,-2e-05,1e-05,0.00011,-1e-05,0.00043,-0.00019,-3e-05,-1e-05,5,3.0
21938,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21939,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21940,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21941,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21942,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21943,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21944,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21945,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21946,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21947,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21948,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21949,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21950,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21951,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21952,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21953,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21954,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21955,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21956,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21957,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21958,0.0,-6e-05,-9e-05,0.0,-0.00015,-1e-05,-2e-05,-2e-05,5,3.0
21959,0.0,-1e-05,0.00011,0.00047,0.00059,0.0001,-2e-05,-2e-05,5,3.0
21960,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21961,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21962,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21963,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21964,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21965,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21966,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21967,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21968,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21969,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21970,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21971,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21972,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21973,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21974,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21975,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21976,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21977,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21978,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21979,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21980,-1e-05,-2e-05,-9e-05,-0.00015,0.00041,-2e-05,-1e-05,3e-05,5,3.0
21981,3e-05,0.0,-7e-05,-0.00027,0.0,0.00015,9e-05,7e-05,5,3.0
21982,3e-05,0.0,-7e-05,-0.00027,0.0,0.00015,9e-05,7e-05,5,3.0
21983,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21984,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21985,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21986,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21988,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21990,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21991,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21992,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21993,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21994,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21995,3e-05,1e-05,1e-05,0.00014,-0.00095,-8e-05,0.0,1e-05,5,3.0
21996,-1e-05,-8e-05,4e-05,0.00022,0.00017,0.00014,-4e-05,-3e-05,5,3.0
21997,1e-05,0.0,-5e-05,-1e-05,9e-05,-1e-05,-1e-05,0.0,5,3.0
21998,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
21999,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22000,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22001,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22002,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22003,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22004,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22005,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22006,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22007,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22008,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22009,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22010,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22011,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22012,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22013,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22014,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22015,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22016,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22017,0.0,7e-05,-7e-05,-0.00015,-0.00029,2e-05,1e-05,-2e-05,5,3.0
22018,-4e-05,-5e-05,2e-05,0.00021,-2e-05,3e-05,-2e-05,-3e-05,5,3.0
22019,-5e-05,3e-05,5e-05,-3e-05,-0.00056,-0.00015,1e-05,0.0,5,3.0
22020,-5e-05,3e-05,5e-05,-3e-05,-0.00056,-0.00015,1e-05,0.0,5,3.0
22021,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22022,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22023,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22024,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22025,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22026,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22027,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22028,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22029,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22030,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22031,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22032,-4e-05,-1e-05,-1e-05,-8e-05,-0.00051,-0.0002,-8e-05,-3e-05,5,3.0
22033,2e-05,2e-05,-2e-05,3e-05,1e-05,-7e-05,2e-05,3e-05,5,3.0
22034,2e-05,2e-05,-2e-05,3e-05,1e-05,-7e-05,2e-05,3e-05,5,3.0
22035,2e-05,2e-05,-2e-05,3e-05,1e-05,-7e-05,2e-05,3e-05,5,3.0
22036,2e-05,2e-05,-2e-05,3e-05,1e-05,-7e-05,2e-05,3e-05,5,3.0
22039,2e-05,2e-05,-2e-05,3e-05,1e-05,-7e-05,2e-05,3e-05,5,3.0
22040,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22041,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22042,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22043,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22044,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22045,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22046,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22047,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22048,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22049,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22050,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22051,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22052,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22053,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22054,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22055,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22056,0.0,-2e-05,-1e-05,0.00023,8e-05,3e-05,-1e-05,0.0,5,3.0
22057,-2e-05,-2e-05,-0.00018,-0.00028,0.00051,3e-05,-1e-05,-1e-05,5,3.0
22058,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22059,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22060,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22061,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22062,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22063,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22064,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22065,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22066,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22067,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22068,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22069,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22070,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22071,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22072,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22073,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22074,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22075,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22076,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22077,5e-05,-0.0001,-0.00014,-0.0003,-0.00046,1e-05,5e-05,4e-05,5,3.0
22078,-2e-05,-5e-05,-0.00014,-0.00013,-0.00068,-7e-05,-3e-05,-2e-05,5,3.0
22079,1e-05,3e-05,0.00011,0.0003,0.00116,9e-05,-1e-05,1e-05,5,3.0
22080,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22081,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22082,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22083,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22084,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22085,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22086,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22089,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22090,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22091,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22092,-6e-05,2e-05,-2e-05,0.00019,0.00032,-1e-05,-4e-05,-3e-05,5,3.0
22093,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22094,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22095,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22096,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22097,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22098,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22099,1e-05,-3e-05,-1e-05,-3e-05,-0.00118,-3e-05,3e-05,-1e-05,5,3.0
22100,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22101,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22102,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22103,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22104,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22105,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22106,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22107,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22108,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22109,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22110,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22111,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22112,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22113,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22114,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22115,3e-05,0.0,0.00012,9e-05,-1e-05,0.0,0.0,2e-05,5,3.0
22116,-4e-05,-2e-05,8e-05,0.0003,-0.00068,-0.00011,-5e-05,-6e-05,5,3.0
22117,-4e-05,-2e-05,8e-05,0.0003,-0.00068,-0.00011,-5e-05,-6e-05,5,3.0
22118,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22119,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22120,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22121,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22122,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22123,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22124,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22125,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22126,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22127,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22128,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22129,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22130,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22131,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22132,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22133,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22134,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22135,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22136,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22139,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22140,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22141,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22142,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22143,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22144,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22145,-3e-05,-3e-05,-7e-05,-2e-05,-0.00023,-0.00012,-4e-05,-4e-05,5,3.0
22146,2e-05,6e-05,6e-05,-0.0002,0.00037,0.0,0.0,2e-05,5,3.0
22147,-6e-05,-6e-05,5e-05,0.00033,-0.00067,-3e-05,-7e-05,-3e-05,5,3.0
22148,1e-05,5e-05,2e-05,-3e-05,0.00024,0.00017,5e-05,4e-05,5,3.0
22149,1e-05,5e-05,2e-05,-3e-05,0.00024,0.00017,5e-05,4e-05,5,3.0
22150,1e-05,5e-05,2e-05,-3e-05,0.00024,0.00017,5e-05,4e-05,5,3.0
22151,1e-05,5e-05,2e-05,-3e-05,0.00024,0.00017,5e-05,4e-05,5,3.0
22152,1e-05,5e-05,2e-05,-3e-05,0.00024,0.00017,5e-05,4e-05,5,3.0
22153,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22154,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22156,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22157,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22158,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22159,1e-05,-1e-05,-7e-05,-0.00012,0.0002,-5e-05,-6e-05,-4e-05,5,3.0
22160,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
22161,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
22162,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
22163,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
22164,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
22165,-1e-05,-2e-05,-0.00014,-0.00046,-0.00014,-9e-05,-5e-05,-2e-05,5,3.0
25207,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25208,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25209,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25210,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25211,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25212,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25213,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25214,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25215,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25216,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25217,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25218,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25219,-0.00024,-5e-05,-6e-05,-7e-05,0.00064,-3e-05,1e-05,0.00049,6,3.0
25220,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25221,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25222,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25223,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25224,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25225,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25226,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25227,-6e-05,-2e-05,-5e-05,-4e-05,0.00023,0.00069,0.00014,-8e-05,6,3.0
25228,-9e-05,-3e-05,-2e-05,4e-05,0.00037,-0.00051,-0.00046,-0.00037,6,3.0
25229,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25230,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25231,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25232,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25233,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25234,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
25235,0.0,-1e-05,-2e-05,-7e-05,-0.00024,2e-05,-0.00017,-6e-05,6,3.0
