time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
22939,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22940,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22941,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22942,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22943,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22944,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22945,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22946,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22947,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22948,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22949,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22950,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22951,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22953,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22954,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22955,-8e-05,0.0,-3e-05,-0.00034,-0.00019,-6e-05,-3e-05,-4e-05,5,7.0
22956,0.00022,-7e-05,-0.00012,0.00049,-0.00032,-4e-05,-5e-05,-1e-05,5,7.0
22957,0.00022,-7e-05,-0.00012,0.00049,-0.00032,-4e-05,-5e-05,-1e-05,5,7.0
22958,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22959,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22960,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22961,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22962,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22963,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22964,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22965,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22966,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22967,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22968,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22969,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22970,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22971,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22972,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22973,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22974,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22975,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22976,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22977,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22978,0.00022,7e-05,0.00019,-0.00035,-0.00038,-0.0001,2e-05,6e-05,5,7.0
22979,-4e-05,6e-05,0.00021,2e-05,-0.00046,0.0001,0.0,1e-05,5,7.0
22980,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22982,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22983,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22984,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22985,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22986,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22988,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22989,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22990,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22991,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22992,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22993,1e-05,-0.00013,-0.00027,0.00081,0.00056,6e-05,3e-05,-1e-05,5,7.0
22994,0.0001,7e-05,-5e-05,-0.00015,-0.00043,0.00012,-1e-05,5e-05,5,7.0
22995,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
22996,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
22997,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
22998,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
22999,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23000,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23001,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23002,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23003,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23004,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23005,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23006,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23007,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23008,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23009,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23010,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23011,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23012,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23013,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23014,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23015,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23016,-9e-05,0.0001,0.00028,-0.00025,-0.00068,0.00022,4e-05,3e-05,5,7.0
23017,-0.00016,0.0001,0.00034,0.00012,0.00025,-9e-05,2e-05,2e-05,5,7.0
23018,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23020,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23021,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23022,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23023,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23024,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23025,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23026,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23027,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23028,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23029,-7e-05,-0.00013,-0.00017,-0.00051,-0.00023,-4e-05,0.0,-3e-05,5,7.0
23030,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23031,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23032,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23033,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23034,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23035,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23036,-7e-05,-2e-05,-0.00013,0.00015,-1e-05,-0.00011,-8e-05,-5e-05,5,7.0
23039,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23040,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23041,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23042,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23043,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23044,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23045,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23046,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23047,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23048,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23049,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23050,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23051,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23052,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23053,-0.0001,-0.00011,0.00011,-0.00022,0.00048,0.00014,-1e-05,-3e-05,5,7.0
23054,-0.0001,-3e-05,0.00026,-0.00042,-0.00024,-0.00044,0.0,-1e-05,5,7.0
23055,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23056,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23057,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23058,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23059,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23060,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23061,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23062,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23063,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23064,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23065,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23066,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23067,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23068,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23069,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23070,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23071,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23072,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23073,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23074,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23075,-0.00017,-8e-05,-0.00016,0.00014,1e-05,-0.00013,-7e-05,-7e-05,5,7.0
23076,-1e-05,-8e-05,-0.00014,0.00062,-0.00059,0.00024,9e-05,1e-05,5,7.0
23077,-1e-05,-8e-05,-0.00014,0.00062,-0.00059,0.00024,9e-05,1e-05,5,7.0
23078,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23079,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23080,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23081,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23082,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23083,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23084,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23085,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23086,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23089,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23090,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23091,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23092,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23093,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23094,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23095,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23096,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23097,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23098,-2e-05,1e-05,7e-05,0.00019,-0.00074,-6e-05,-3e-05,-1e-05,5,7.0
23099,1e-05,9e-05,0.00024,0.00014,0.00041,-0.00019,-4e-05,-2e-05,5,7.0
23100,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23101,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23102,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23103,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23104,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23105,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23106,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23107,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23108,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23109,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23110,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23111,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23112,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23113,2e-05,4e-05,-3e-05,0.00109,0.00067,0.0001,-8e-05,0.0,5,7.0
23114,0.00025,-0.0001,-0.00011,-0.00047,0.00022,0.00011,-5e-05,0.0,5,7.0
23115,0.00025,-0.0001,-0.00011,-0.00047,0.00022,0.00011,-5e-05,0.0,5,7.0
23116,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23117,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23118,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23119,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23120,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23121,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23122,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23123,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23124,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23125,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23126,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23127,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23128,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23129,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23130,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23131,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23132,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23133,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23134,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23135,0.00021,9e-05,0.00014,-0.00049,4e-05,-0.00014,-1e-05,1e-05,5,7.0
23137,-0.00011,-0.0002,-0.00029,-8e-05,0.00063,0.0001,-4e-05,-5e-05,5,7.0
23140,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23141,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23142,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23143,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23144,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23145,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23146,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23147,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23148,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23149,-4e-05,0.0001,0.00013,0.00027,0.00033,6e-05,2e-05,0.0,5,7.0
23150,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23151,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23152,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23153,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23154,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23155,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23156,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23157,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23158,0.0001,2e-05,0.00014,-0.00031,0.00018,0.00019,9e-05,3e-05,5,7.0
23159,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23160,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23161,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23162,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23163,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23164,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23165,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23166,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23167,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23168,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23169,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23170,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23171,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23172,-0.00011,0.0,2e-05,-0.00015,-0.00045,-4e-05,0.0,-3e-05,5,7.0
23173,0.00011,2e-05,-8e-05,0.00017,0.0001,2e-05,-4e-05,-5e-05,5,7.0
23174,-0.00012,2e-05,0.00013,0.00017,0.00011,-0.0002,-5e-05,-2e-05,5,7.0
23176,-0.00012,2e-05,0.00013,0.00017,0.00011,-0.0002,-5e-05,-2e-05,5,7.0
23177,-0.00012,2e-05,0.00013,0.00017,0.00011,-0.0002,-5e-05,-2e-05,5,7.0
23178,-0.00012,2e-05,0.00013,0.00017,0.00011,-0.0002,-5e-05,-2e-05,5,7.0
23179,-0.00012,2e-05,0.00013,0.00017,0.00011,-0.0002,-5e-05,-2e-05,5,7.0
23180,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23181,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23182,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23183,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23184,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23185,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23186,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23188,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23189,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23190,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23191,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23192,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23193,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23194,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23195,-1e-05,0.0,0.00011,0.00024,7e-05,0.00018,0.00011,2e-05,5,7.0
23196,1e-05,1e-05,-0.0002,0.00041,-0.00027,9e-05,5e-05,-1e-05,5,7.0
23197,1e-05,1e-05,-0.0002,0.00041,-0.00027,9e-05,5e-05,-1e-05,5,7.0
23198,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23199,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23200,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23201,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23202,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23203,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23204,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23205,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23206,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23207,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23208,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23209,0.00035,0.0002,0.00012,-0.00043,0.00095,-1e-05,6e-05,6e-05,5,7.0
23210,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23211,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23212,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23213,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23214,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23215,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23216,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
23217,0.0002,0.00011,0.00011,0.00018,6e-05,6e-05,4e-05,4e-05,5,7.0
