time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
28610,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28611,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28612,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28613,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28614,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28615,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28616,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28617,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28618,1e-05,4e-05,2e-05,5e-05,0.00013,-0.00045,-1e-05,0.00023,6,12.0
28619,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28620,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28621,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28622,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28623,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28624,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28625,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28626,-0.00016,-5e-05,-4e-05,-4e-05,-4e-05,-3e-05,-6e-05,0.00057,6,12.0
28627,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28628,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28629,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28630,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28631,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28632,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28633,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28634,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28635,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28636,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28638,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28639,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28640,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28641,-5e-05,-5e-05,4e-05,0.0,5e-05,0.00089,0.0001,0.00038,6,12.0
28642,3e-05,3e-05,1e-05,2e-05,0.00034,0.00074,0.00011,-5e-05,6,12.0
28643,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28644,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28645,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28646,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28647,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28648,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28649,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28650,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28651,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28652,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28653,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28654,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28655,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28656,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28657,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28658,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28659,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28660,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28661,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28662,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28663,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28664,-4e-05,-2e-05,-4e-05,-6e-05,-0.00015,-0.00109,9e-05,-0.00023,6,12.0
28665,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28666,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28667,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28668,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28669,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28670,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28671,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28672,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28673,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28674,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28675,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28676,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28677,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28678,2e-05,-3e-05,-0.00027,-0.00013,-0.00025,-0.00054,-8e-05,-0.00022,6,12.0
28679,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28680,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28681,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28682,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28683,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28684,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28685,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28686,-5e-05,1e-05,-4e-05,2e-05,-0.00013,-0.00032,-7e-05,-0.00061,6,12.0
28689,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28690,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28691,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28692,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28693,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28694,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28695,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28696,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28697,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28698,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28699,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28700,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28701,3e-05,2e-05,6e-05,0.0,-8e-05,-0.00013,1e-05,0.00024,6,12.0
28702,-1e-05,-4e-05,5e-05,-2e-05,-0.0001,-0.00082,-0.00011,-0.00017,6,12.0
28703,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28704,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28705,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28706,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28707,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28708,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28709,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28710,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28711,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28712,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28713,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28714,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28715,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28716,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28717,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28718,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28719,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28720,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28721,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28722,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28723,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28724,-2e-05,-1e-05,4e-05,5e-05,9e-05,0.00041,5e-05,0.00015,6,12.0
28725,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28726,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28727,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28728,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28729,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28730,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28731,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28732,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28733,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28734,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28735,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28736,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28738,6e-05,0.0,3e-05,6e-05,-0.00016,-0.00037,-0.00015,-0.00045,6,12.0
28739,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28740,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28741,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28742,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28743,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28744,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28745,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28746,8e-05,3e-05,-2e-05,1e-05,-0.00021,-0.00128,0.00022,0.00044,6,12.0
28747,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28748,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28749,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28750,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28751,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28752,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28753,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28754,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28755,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28756,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28757,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28758,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28759,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28760,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28761,-5e-05,-1e-05,8e-05,2e-05,0.00032,0.00097,4e-05,-0.00012,6,12.0
28762,-3e-05,-1e-05,-9e-05,-3e-05,7e-05,-0.00084,-0.00014,-0.00118,6,12.0
28763,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28764,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28765,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28766,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28767,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28768,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28769,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28770,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28771,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28772,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28773,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28774,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28775,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28776,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28777,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28778,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28779,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28780,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28781,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28782,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28783,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28784,5e-05,2e-05,6e-05,7e-05,-0.00013,-0.00033,0.00018,-9e-05,6,12.0
28785,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28786,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28788,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28789,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28790,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28791,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28792,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28793,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28794,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28795,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28796,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28797,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28798,-8e-05,0.0,0.00037,-5e-05,8e-05,0.00012,-0.00024,-0.00017,6,12.0
28799,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28800,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28801,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28803,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28804,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28805,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28806,-7e-05,-3e-05,0.00016,-2e-05,-0.00016,-0.00018,-9e-05,-0.00033,6,12.0
28807,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28808,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28809,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28810,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28811,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28812,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28813,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28814,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28815,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28816,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28817,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28818,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28819,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28820,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28821,1e-05,0.0,1e-05,-1e-05,-0.00017,-0.00026,-1e-05,-0.00027,6,12.0
28822,-0.00025,2e-05,0.00015,5e-05,0.00015,5e-05,-6e-05,-0.00033,6,12.0
28823,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28824,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28825,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28826,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28827,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28828,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28829,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28830,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28831,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28832,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28833,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28834,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28835,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28836,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28838,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28839,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28840,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28841,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28842,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28843,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28844,-7e-05,-3e-05,-6e-05,-4e-05,5e-05,0.00024,-1e-05,-0.00012,6,12.0
28845,-5e-05,-3e-05,-8e-05,-5e-05,-9e-05,-0.00041,3e-05,-7e-05,6,12.0
28846,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28847,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28848,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28849,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28850,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28851,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28852,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28853,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28854,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28855,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28856,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28857,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28858,7e-05,-1e-05,-8e-05,0.0,-0.00012,-0.0003,0.00032,0.00021,6,12.0
28859,-5e-05,-1e-05,5e-05,0.0,-0.00012,-0.0003,-0.00012,-0.00017,6,12.0
28860,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28861,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28862,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28863,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28864,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28865,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28866,1e-05,-1e-05,6e-05,3e-05,0.00015,0.00076,1e-05,1e-05,6,12.0
28867,0.0,-3e-05,-3e-05,-5e-05,-0.00013,-0.0005,1e-05,8e-05,6,12.0
28868,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28869,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28870,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28871,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28872,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28873,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28874,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28875,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28876,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28877,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28878,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
28879,-1e-05,0.0,-8e-05,-6e-05,-3e-05,-0.0006,-0.00012,-0.00048,6,12.0
