time,channel1,channel2,channel3,channel4,channel5,channel6,channel7,channel8,class,label
29747,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29748,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29749,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29750,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29751,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29752,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29753,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29754,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29755,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29756,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29757,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29758,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29759,7e-05,-2e-05,0.0,5e-05,0.00048,0.00082,8e-05,0.00074,6,14.0
29760,-2e-05,1e-05,1e-05,1e-05,-0.00021,-0.00067,7e-05,0.0004,6,14.0
29761,-2e-05,1e-05,1e-05,1e-05,-0.00021,-0.00067,7e-05,0.0004,6,14.0
29762,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29763,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29764,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29765,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29766,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29767,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29768,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29769,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29770,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29771,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29772,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29773,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29774,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29775,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29776,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29777,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29778,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29779,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29780,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29781,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29782,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29783,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29784,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29785,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29786,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29788,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29789,-2e-05,-1e-05,-1e-05,1e-05,-4e-05,-0.00061,0.00011,0.00045,6,14.0
29790,-5e-05,-5e-05,-4e-05,-0.00012,-0.00056,-1e-05,-0.00014,-0.0001,6,14.0
29791,2e-05,3e-05,0.0,-2e-05,-0.00021,-1e-05,0.00025,0.00028,6,14.0
29792,5e-05,4e-05,1e-05,4e-05,-8e-05,2e-05,5e-05,-0.00056,6,14.0
29793,5e-05,4e-05,1e-05,4e-05,-8e-05,2e-05,5e-05,-0.00056,6,14.0
29794,5e-05,4e-05,1e-05,4e-05,-8e-05,2e-05,5e-05,-0.00056,6,14.0
29795,5e-05,4e-05,1e-05,4e-05,-8e-05,2e-05,5e-05,-0.00056,6,14.0
29796,5e-05,4e-05,1e-05,4e-05,-8e-05,2e-05,5e-05,-0.00056,6,14.0
29797,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29798,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29799,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29800,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29801,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29802,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29803,0.0,-2e-05,-1e-05,-1e-05,-4e-05,-0.00021,0.00012,-0.00024,6,14.0
29804,3e-05,-3e-05,-3e-05,6e-05,-0.00012,-0.00076,-3e-05,0.00052,6,14.0
29805,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29806,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29807,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29808,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29809,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29810,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29811,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29812,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29813,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29814,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29815,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29816,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29817,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29818,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29819,-0.00014,-6e-05,-6e-05,-0.00015,0.00032,0.00031,-0.00015,-0.00013,6,14.0
29820,7e-05,-1e-05,2e-05,9e-05,0.00047,0.0,8e-05,-0.00029,6,14.0
29821,7e-05,-1e-05,2e-05,9e-05,0.00047,0.0,8e-05,-0.00029,6,14.0
29822,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29823,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29824,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29825,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29826,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29827,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29828,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29829,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29830,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29831,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29832,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29833,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29834,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29835,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29836,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29838,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29839,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29841,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29842,5e-05,-2e-05,-4e-05,-0.0001,-0.00017,0.0003,-0.00033,0.00056,6,14.0
29843,-1e-05,2e-05,3e-05,-3e-05,-0.00024,-0.00032,3e-05,-0.00012,6,14.0
29844,0.0,-1e-05,0.0,-3e-05,0.00032,-0.00047,-0.00041,-0.00048,6,14.0
29845,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29846,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29847,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29848,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29849,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29850,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29851,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29852,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29853,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29854,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29855,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29856,2e-05,9e-05,0.0001,6e-05,-0.00035,2e-05,0.00056,0.00044,6,14.0
29857,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29858,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29859,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29860,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29861,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29862,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29863,-4e-05,-0.00011,-0.00012,-0.0001,0.00016,-0.00017,-0.00033,-0.00014,6,14.0
29864,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29865,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29866,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29867,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29868,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29869,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29870,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29871,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29873,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29874,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29875,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29876,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29877,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29878,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29879,-1e-05,0.0,2e-05,8e-05,0.00019,0.00041,5e-05,-0.00079,6,14.0
29880,1e-05,-2e-05,0.0,0.00014,0.00022,0.00072,0.0003,0.00082,6,14.0
29881,1e-05,-2e-05,0.0,0.00014,0.00022,0.00072,0.0003,0.00082,6,14.0
29882,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29883,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29884,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29885,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29886,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29888,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29889,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29890,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29891,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29892,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29893,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29894,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29895,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29896,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29897,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29898,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29899,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29900,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29901,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29902,3e-05,2e-05,5e-05,7e-05,-0.00041,-0.00062,8e-05,0.00018,6,14.0
29903,-3e-05,2e-05,1e-05,-6e-05,-0.00079,0.0004,-0.00017,-0.00128,6,14.0
29904,-3e-05,2e-05,1e-05,-6e-05,-0.00079,0.0004,-0.00017,-0.00128,6,14.0
29905,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29907,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29908,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29909,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29910,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29911,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29912,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29913,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29914,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29915,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29916,-2e-05,-5e-05,-4e-05,-1e-05,0.00013,-0.00051,0.00018,0.00021,6,14.0
29917,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29918,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29919,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29920,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29921,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29922,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29923,3e-05,1e-05,2e-05,5e-05,0.00046,0.00105,-5e-05,-8e-05,6,14.0
29924,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29925,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29926,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29927,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29928,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29929,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29930,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29931,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29932,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29933,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29934,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29935,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29936,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29938,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29939,-1e-05,-5e-05,-5e-05,-6e-05,-6e-05,0.00037,-0.00017,-5e-05,6,14.0
29940,-0.0001,0.0,5e-05,8e-05,0.00011,-0.00128,8e-05,-0.00064,6,14.0
29941,-0.0001,0.0,5e-05,8e-05,0.00011,-0.00128,8e-05,-0.00064,6,14.0
29942,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29943,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29944,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29945,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29946,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29947,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29948,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29949,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29950,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29951,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29952,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29953,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29954,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29955,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29956,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29957,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29958,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29959,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29960,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29961,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29962,-5e-05,-6e-05,-6e-05,5e-05,0.00041,-0.00037,-0.00019,-0.00049,6,14.0
29963,-1e-05,0.0,2e-05,-1e-05,0.00024,0.0007,0.00017,0.00081,6,14.0
29964,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29965,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29966,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29967,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29968,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29969,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29970,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29971,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29972,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29973,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29974,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29975,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29976,0.0,5e-05,3e-05,8e-05,0.00023,0.00066,0.0004,-0.00062,6,14.0
29977,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29978,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29979,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29980,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29981,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29982,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29983,-0.0001,-0.00013,-0.00018,-0.00014,0.0002,-0.00102,-0.00024,-0.00036,6,14.0
29984,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29985,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29986,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29988,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29989,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29990,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29991,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29992,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29993,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29994,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29995,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29996,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29997,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29998,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
29999,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
30000,5e-05,-2e-05,-5e-05,-9e-05,-0.00029,0.00052,-0.00024,4e-05,6,14.0
30001,-0.00013,-0.0001,-7e-05,-7e-05,-0.00043,0.00083,-0.00014,-0.00058,6,14.0
30002,8e-05,2e-05,5e-05,7e-05,2e-05,0.00022,0.00015,-0.00046,6,14.0
30003,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30004,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30005,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30006,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30007,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30008,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30009,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30010,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30011,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30012,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30013,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30014,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30015,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30016,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
30017,-4e-05,1e-05,-3e-05,-0.00011,-0.00011,-0.00112,-0.00041,-0.00043,6,14.0
